dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-8,9,0,-10.833333015441895,12.187499642372131,0.17918062210083008,533.0580956205096,-483,299,584,519,71,1089,177,83
-9,11,0,-13.030714273452759,15.92642855644226,0.18716669082641602,514.1411476114315,-470,284,584,519,71,1089,177,83
-9,10,0,-12.357692241668701,13.730769157409668,0.19513559341430664,497.17008559294277,-458,271,584,519,71,1089,177,83
-11,12,0,-18.47999942302704,20.15999937057495,0.20318055152893066,471.55799273133573,-440,251,584,519,71,1089,177,83
-11,10,0,-15.92642855644226,14.47857141494751,0.21118569374084473,451.6148374227814,-425,237,584,519,71,1089,177,83
-12,10,0,-18.871999740600586,15.726666450500488,0.2190556526184082,428.6086711872417,-407,222,584,519,71,1089,177,83
-11,11,0,-17.299333095550537,17.299333095550537,0.22714853286743164,405.5961870012041,-390,205,584,519,71,1089,177,83
-11,10,0,-15.92642855644226,14.47857141494751,0.23512554168701172,385.83963691648626,-375,191,584,519,71,1089,177,83
-10,10,0,-14.47857141494751,14.47857141494751,0.24312472343444824,367.0572098594925,-361,177,584,519,71,1089,177,83
-9,6,0,-11.753999948501587,7.835999965667725,0.25116753578186035,354.1015291668744,-350,170,584,519,71,1089,177,83
-8,5,0,-10.186666488647461,6.366666555404663,0.25901365280151367,342.48642359692883,-340,164,584,519,71,1089,177,83
-7,5,0,-8.62749969959259,6.162499785423279,0.2671506404876709,332.6792080061096,-332,158,584,519,71,1089,177,83
-7,5,0,-8.62749969959259,6.162499785423279,0.27515673637390137,322.8826623350173,-324,152,584,519,71,1089,177,83
-7,5,0,-8.62749969959259,6.162499785423279,0.28299760818481445,313.09768743845456,-316,146,584,519,71,1089,177,83
-8,4,0,-9.859999656677246,4.929999828338623,0.29111456871032715,303.2499076126999,-307,142,584,519,71,1089,177,83
-8,5,0,-10.186666488647461,6.366666555404663,0.29909658432006836,291.6573127912492,-297,136,584,519,71,1089,177,83
-10,5,0,-13.318181037902832,6.659090518951416,0.30716657638549805,277.33955881380126,-284,130,584,519,71,1089,177,83
-9,5,0,-11.753999948501587,6.5299999713897705,0.31519055366516113,264.8416248621929,-273,124,584,519,71,1089,177,83
-8,4,0,-9.859999656677246,4.929999828338623,0.3231227397918701,254.99310336626974,-264,120,584,519,71,1089,177,83
-9,4,0,-11.459999799728394,5.0933332443237305,0.33111071586608887,242.91005739267518,-253,115,584,519,71,1089,177,83
-8,3,0,-9.859999656677246,3.6974998712539673,0.33914661407470703,233.47718711279737,-244,112,584,519,71,1089,177,83
-9,4,0,-11.459999799728394,5.0933332443237305,0.3471086025238037,221.39422770413535,-233,107,584,519,71,1089,177,83
-10,3,0,-13.059999942779541,3.9179999828338623,0.3550865650177002,208.34337878808208,-220,104,584,519,71,1089,177,83
-11,4,0,-14.649999141693115,5.327272415161133,0.36325860023498535,193.55415113272392,-206,99,584,519,71,1089,177,83
-10,4,0,-13.059999942779541,5.223999977111816,0.3710765838623047,179.67417171145672,-193,94,584,519,71,1089,177,83
-9,3,0,-11.459999799728394,3.819999933242798,0.379178524017334,168.48218595248088,-182,91,584,519,71,1089,177,83
-7,2,0,-8.260000467300415,2.3600001335144043,0.38715052604675293,160.4405280385826,-174,89,584,519,71,1089,177,83
-6,3,0,-6.670000076293945,3.3350000381469727,0.3953397274017334,153.73261509341728,-168,86,584,519,71,1089,177,83
-6,2,0,-6.670000076293945,2.2233333587646484,0.40314173698425293,147.4828759089466,-162,84,584,519,71,1089,177,83
-5,3,0,-5.0599998235702515,3.035999894142151,0.41123151779174805,141.6635219845908,-157,81,584,519,71,1089,177,83
-6,2,0,-6.670000076293945,2.2233333587646484,0.41921162605285645,135.41713528867922,-151,79,584,519,71,1089,177,83
-5,2,0,-5.0599998235702515,2.0239999294281006,0.42719364166259766,130.0605949341029,-146,77,584,519,71,1089,177,83
-5,2,0,-5.0599998235702515,2.0239999294281006,0.43500852584838867,124.70597985047397,-141,75,584,519,71,1089,177,83
-6,3,0,-6.670000076293945,3.3350000381469727,0.4431877136230469,118.0,-135,72,584,519,71,1089,177,83
-7,3,0,-8.260000467300415,3.5400002002716064,0.4511985778808594,109.53373308677806,-127,69,584,519,71,1089,177,83
-6,4,0,-7.080000400543213,4.720000267028809,0.45906567573547363,101.4734406395618,-120,65,584,519,71,1089,177,83
-8,3,0,-9.859999656677246,3.6974998712539673,0.4670727252960205,92.1416532848303,-111,62,584,519,71,1089,177,83
-7,3,0,-8.260000467300415,3.5400002002716064,0.47513771057128906,83.70130580579136,-103,59,584,519,71,1089,177,83
-7,4,0,-8.62749969959259,4.929999828338623,0.483257532119751,74.77249200050075,-95,55,584,519,71,1089,177,83
-7,4,0,-8.62749969959259,4.929999828338623,0.49112772941589355,65.84641788382967,-87,51,584,519,71,1089,177,83
-7,4,0,-8.62749969959259,4.929999828338623,0.4991745948791504,56.92388155425118,-79,47,584,519,71,1089,177,83
-7,3,0,-8.260000467300415,3.5400002002716064,0.5070996284484863,48.52843827104634,-71,44,584,519,71,1089,177,83
-7,4,0,-8.62749969959259,4.929999828338623,0.5150566101074219,39.625732827222535,-63,40,584,519,71,1089,177,83
-6,2,0,-6.670000076293945,2.2233333587646484,0.5230076313018799,33.505474233815804,-57,38,584,519,71,1089,177,83
-7,3,0,-8.260000467300415,3.5400002002716064,0.5311915874481201,25.21627686929839,-49,35,584,519,71,1089,177,83
-6,2,0,-6.670000076293945,2.2233333587646484,0.5391895771026611,19.203320931470607,-43,33,584,519,71,1089,177,83
-5,3,0,-5.0599998235702515,3.035999894142151,0.5471475124359131,13.414873747640819,-38,30,584,519,71,1089,177,83
-5,3,0,-5.0599998235702515,3.035999894142151,0.5551025867462158,7.638011210655684,-33,27,584,519,71,1089,177,83
-2,2,0,-1.5800000429153442,1.5800000429153442,0.5631365776062012,6.231056256176608,-32,26,584,519,71,1089,177,83
-1,1,0,-0.6899999976158142,0.6899999976158142,0.5711715221405029,6.231056256176608,-32,26,584,519,71,1089,177,83
0,1,0,-0.0,0.6899999976158142,0.5796225070953369,6.231056256176608,-32,26,584,519,71,1089,177,83
-1,1,0,-0.6899999976158142,0.6899999976158142,0.5871076583862305,6.231056256176608,-32,26,584,519,71,1089,177,83
-1,1,0,-0.6899999976158142,0.6899999976158142,0.6191086769104004,6.231056256176608,-32,26,584,519,71,1089,177,83
-2,1,0,-1.5800000429153442,0.7900000214576721,0.635150671005249,5.459856648287818,-31,26,584,519,71,1089,177,83
0,0,1,-0.0,-0.0,0.6430706977844238,5.459856648287818,-31,26,584,519,71,1089,177,83
-1,2,1,-0.7900000214576721,1.5800000429153442,0.6511256694793701,578.0467195223657,581,-186,1196,308,65,615,493,84
-1,1,1,-0.6899999976158142,0.6899999976158142,-0.01280975341796875,578.0467195223657,581,-186,1196,308,65,615,493,84
-1,2,1,-0.7900000214576721,1.5800000429153442,-0.0048198699951171875,578.3523572494826,581,-187,1196,308,65,615,493,84
0,1,1,-0.0,0.6899999976158142,0.011408090591430664,578.3523572494826,581,-187,1196,308,65,615,493,84
0,0,0,-0.0,-0.0,0.0913841724395752,578.3523572494826,581,-187,1196,308,65,615,493,84
5,0,0,5.0599998235702515,-0.0,0.09926509857177734,573.5947489864819,576,-187,1196,308,65,615,493,84
7,0,0,8.260000467300415,-0.0,0.10727524757385254,565.9908026048561,568,-187,1196,308,65,615,493,84
8,0,0,9.859999656677246,-0.0,0.11529421806335449,557.4488951554664,559,-187,1196,308,65,615,493,84
11,0,0,14.649999141693115,-0.0,0.12314414978027344,544.1892050359847,545,-187,1196,308,65,615,493,84
10,0,0,13.059999942779541,-0.0,0.13112115859985352,531.9086805503175,532,-187,1196,308,65,615,493,84
11,-2,0,14.649999141693115,-2.6636362075805664,0.1391310691833496,518.0445436507847,518,-185,1196,308,65,615,493,84
11,-2,0,14.649999141693115,-2.6636362075805664,0.14742827415466309,504.1949272419499,504,-183,1196,308,65,615,493,84
12,-3,0,16.249999523162842,-4.0624998807907104,0.15534210205078125,487.79322812056716,488,-179,1196,308,65,615,493,84
13,-3,0,17.84999990463257,-4.1192307472229,0.16336417198181152,470.45994865262645,471,-175,1196,308,65,615,493,84
13,-4,0,17.84999990463257,-5.492307662963867,0.17138314247131348,452.7844882006849,454,-170,1196,308,65,615,493,84
14,-4,0,20.269999980926514,-5.791428565979004,0.17929911613464355,432.30701050059537,434,-165,1196,308,65,615,493,84
13,-4,0,17.84999990463257,-5.492307662963867,0.1873641014099121,414.64191473707433,417,-160,1196,308,65,615,493,84
15,-4,0,23.589999675750732,-6.290666580200195,0.19532513618469238,391.02718588762116,394,-154,1196,308,65,615,493,84
14,-6,0,22.017333030700684,-9.435999870300293,0.20334506034851074,367.2605665477121,372,-145,1196,308,65,615,493,84
13,-5,0,17.84999990463257,-6.865384578704834,0.21128010749816895,349.24270484823705,355,-139,1196,308,65,615,493,84
13,-7,0,18.822142839431763,-10.134999990463257,0.21943116188049316,328.84622763720284,337,-129,1196,308,65,615,493,84
12,-7,0,16.4769229888916,-9.611538410186768,0.22730326652526855,310.6966588690354,321,-120,1196,308,65,615,493,84
10,-6,0,13.318181037902832,-7.990908622741699,0.23545312881469727,296.0746866187637,308,-113,1196,308,65,615,493,84
12,-6,0,16.4769229888916,-8.2384614944458,0.24332714080810547,278.30468897520706,292,-105,1196,308,65,615,493,84
11,-5,0,14.895832896232605,-6.770833134651184,0.25125813484191895,263.1016773927251,278,-99,1196,308,65,615,493,84
12,-5,0,16.4769229888916,-6.865384578704834,0.25934720039367676,246.01618657912707,262,-93,1196,308,65,615,493,84
13,-6,0,18.822142839431763,-8.687142848968506,0.26738905906677246,226.3815008858026,244,-85,1196,308,65,615,493,84
12,-4,0,16.249999523162842,-5.416666507720947,0.27514028549194336,209.6278129686233,228,-80,1196,308,65,615,493,84
10,-5,0,13.318181037902832,-6.659090518951416,0.28327012062072754,195.37853900489378,215,-74,1196,308,65,615,493,84
11,-4,0,14.649999141693115,-5.327272415161133,0.291168212890625,180.51352898109803,201,-69,1196,308,65,615,493,84
10,-4,0,13.059999942779541,-5.223999977111816,0.2992672920227051,166.59506539690256,188,-64,1196,308,65,615,493,84
9,-4,0,11.459999799728394,-5.0933332443237305,0.30725717544555664,154.57438194993438,177,-59,1196,308,65,615,493,84
9,-4,0,11.459999799728394,-5.0933332443237305,0.315230131149292,142.56230979223437,166,-54,1196,308,65,615,493,84
5,-3,0,5.0599998235702515,-3.035999894142151,0.3232741355895996,136.88457596832222,161,-51,1196,308,65,615,493,84
9,-3,0,11.459999799728394,-3.819999933242798,0.33133912086486816,125.49285698088025,150,-48,1196,308,65,615,493,84
8,-2,0,9.859999656677246,-2.4649999141693115,0.33923912048339844,116.31385639919151,141,-46,1196,308,65,615,493,84
9,-3,0,11.459999799728394,-3.819999933242798,0.3473482131958008,104.92698784388708,130,-43,1196,308,65,615,493,84
8,-2,0,9.859999656677246,-2.4649999141693115,0.35536909103393555,95.75758294520134,121,-41,1196,308,65,615,493,84
8,-2,0,9.859999656677246,-2.4649999141693115,0.3633432388305664,86.59595271340417,112,-39,1196,308,65,615,493,84
7,-3,0,8.260000467300415,-3.5400002002716064,0.3713111877441406,78.05453193758083,104,-36,1196,308,65,615,493,84
7,-2,0,8.260000467300415,-2.3600001335144043,0.37930727005004883,69.84301645179212,96,-34,1196,308,65,615,493,84
6,-3,0,6.670000076293945,-3.3350000381469727,0.3872711658477783,63.189285111298105,90,-31,1196,308,65,615,493,84
4,-2,0,3.680000066757202,-1.840000033378601,0.39534926414489746,60.02716990106781,87,-30,1196,308,65,615,493,84
4,-2,0,3.680000066757202,-1.840000033378601,0.40327024459838867,56.86506625215557,84,-29,1196,308,65,615,493,84
5,-2,0,5.0599998235702515,-2.0239999294281006,0.4111762046813965,51.48652585896721,79,-27,1196,308,65,615,493,84
6,-1,0,6.670000076293945,-1.1116666793823242,0.4193892478942871,45.491935064237495,73,-26,1196,308,65,615,493,84
5,-2,0,5.0599998235702515,-2.0239999294281006,0.427227258682251,40.111025509279784,68,-24,1196,308,65,615,493,84
4,-1,0,3.680000066757202,-0.9200000166893005,0.435211181640625,37.289248805280025,65,-24,1196,308,65,615,493,84
3,-1,0,2.6199998259544373,-0.8733332753181458,0.4433472156524658,35.4166151627327,63,-24,1196,308,65,615,493,84
4,-1,0,3.680000066757202,-0.9200000166893005,0.45126914978027344,32.62197768561404,60,-24,1196,308,65,615,493,84
3,-1,0,2.6199998259544373,-0.8733332753181458,0.45929813385009766,30.76941930590086,58,-24,1196,308,65,615,493,84
5,-2,0,5.0599998235702515,-2.0239999294281006,0.4673502445220947,25.38466694161429,53,-22,1196,308,65,615,493,84
5,-1,0,5.0599998235702515,-1.0119999647140503,0.4752531051635742,20.392747589718944,48,-21,1196,308,65,615,493,84
5,-2,0,5.0599998235702515,-2.0239999294281006,0.48325514793395996,15.010637094172637,43,-19,1196,308,65,615,493,84
4,-1,0,3.680000066757202,-0.9200000166893005,0.4912722110748291,12.28317965096906,40,-19,1196,308,65,615,493,84
4,-1,0,3.680000066757202,-0.9200000166893005,0.49944019317626953,9.593268686170845,37,-19,1196,308,65,615,493,84
1,0,0,0.6899999976158142,-0.0,0.5072801113128662,9.593268686170845,37,-19,1196,308,65,615,493,84
1,0,0,0.6899999976158142,-0.0,0.5153982639312744,9.593268686170845,37,-19,1196,308,65,615,493,84
0,0,1,-0.0,-0.0,0.5232272148132324,9.593268686170845,37,-19,1196,308,65,615,493,84
1,0,1,0.6899999976158142,-0.0,0.0059490203857421875,950.0704056342075,-943,267,216,594,61,1159,327,85
0,0,0,-0.0,-0.0,0.0859520435333252,950.0704056342075,-943,267,216,594,61,1159,327,85
-4,4,0,-4.047999858856201,4.047999858856201,0.1980910301208496,945.1358879663901,-939,263,216,594,61,1159,327,85
-10,7,0,-13.541666269302368,9.479166388511658,0.2061009407043457,930.2041449608515,-926,254,216,594,61,1159,327,85
-12,6,0,-16.4769229888916,8.2384614944458,0.21426105499267578,912.6643092851241,-910,246,216,594,61,1159,327,85
-14,6,0,-22.017333030700684,9.435999870300293,0.22195100784301758,889.082694864831,-888,237,216,594,61,1159,327,85
-18,7,0,-34.844210386276245,13.55052626132965,0.23004388809204102,852.8884414239434,-854,224,216,594,61,1159,327,85
-16,7,0,-28.404706954956055,12.427059292793274,0.23812294006347656,822.7719507582317,-826,212,216,594,61,1159,327,85
-17,6,0,-31.629446029663086,11.163333892822266,0.24607491493225098,790.0158535052843,-795,201,216,594,61,1159,327,85
-19,6,0,-36.77999985218048,11.614736795425415,0.25415802001953125,752.4199639579757,-759,190,216,594,61,1159,327,85
-19,4,0,-36.77999985218048,7.743157863616943,0.261991024017334,715.8002413515297,-723,183,216,594,61,1159,327,85
-20,4,0,-40.08999824523926,8.017999649047852,0.27008485794067383,675.0631177419508,-683,175,216,594,61,1159,327,85
-21,4,0,-43.390000104904175,8.264761924743652,0.27811098098754883,631.4295124954737,-640,167,216,594,61,1159,327,85
-20,4,0,-40.08999824523926,8.017999649047852,0.2861940860748291,590.7100772502408,-600,159,216,594,61,1159,327,85
-19,5,0,-36.77999985218048,9.67894732952118,0.29421186447143555,553.6060314972764,-564,150,216,594,61,1159,327,85
-16,5,0,-26.8799991607666,8.399999737739563,0.30196285247802734,526.4242985348501,-538,142,216,594,61,1159,327,85
-14,6,0,-22.017333030700684,9.435999870300293,0.31006503105163574,502.8648984498791,-516,133,216,594,61,1159,327,85
-12,6,0,-16.4769229888916,8.2384614944458,0.31807398796081543,485.3882032022076,-500,125,216,594,61,1159,327,85
-16,6,0,-28.404706954956055,10.65176510810852,0.3260488510131836,455.8075750747409,-472,115,216,594,61,1159,327,85
-16,6,0,-28.404706954956055,10.65176510810852,0.33406686782836914,426.2466438232724,-444,105,216,594,61,1159,327,85
-16,6,0,-28.404706954956055,10.65176510810852,0.3421058654785156,396.7095030579938,-416,95,216,594,61,1159,327,85
-16,6,0,-28.404706954956055,10.65176510810852,0.3501930236816406,367.20146021886677,-388,85,216,594,61,1159,327,85
-17,8,0,-31.629446029663086,14.884445190429688,0.3580749034881592,333.9917581484504,-357,71,216,594,61,1159,327,85
-15,6,0,-25.19999921321869,10.079999685287476,0.3660299777984619,307.5574025258519,-332,61,216,594,61,1159,327,85
-16,6,0,-28.404706954956055,10.65176510810852,0.3740570545196533,278.24827655641485,-304,51,216,594,61,1159,327,85
-15,6,0,-25.19999921321869,10.079999685287476,0.3820829391479492,251.99645387841315,-279,41,216,594,61,1159,327,85
-15,5,0,-23.589999675750732,7.863333225250244,0.3901059627532959,228.24794287660842,-256,34,216,594,61,1159,327,85
-12,5,0,-16.4769229888916,6.865384578704834,0.3982398509979248,211.6278129686233,-240,28,216,594,61,1159,327,85
-15,5,0,-23.589999675750732,7.863333225250244,0.40613389015197754,188.01376103356412,-217,21,216,594,61,1159,327,85
-13,4,0,-17.84999990463257,5.492307662963867,0.41410207748413086,170.63897926375125,-200,16,216,594,61,1159,327,85
-12,3,0,-16.249999523162842,4.0624998807907104,0.42220401763916016,154.39088914585776,-184,12,216,594,61,1159,327,85
-12,4,0,-16.249999523162842,5.416666507720947,0.43006300926208496,138.14577009250038,-168,7,216,594,61,1159,327,85
-11,3,0,-14.649999141693115,3.9954543113708496,0.438032865524292,124.0519392932137,-154,4,216,594,61,1159,327,85
-9,2,0,-11.459999799728394,2.5466666221618652,0.4461510181427002,113.01398533010678,-143,2,216,594,61,1159,327,85
-9,3,0,-11.459999799728394,3.819999933242798,0.4540550708770752,102.00378782444085,-132,-1,216,594,61,1159,327,85
-9,1,0,-11.459999799728394,1.2733333110809326,0.46219491958618164,91.01652779682617,-121,-2,216,594,61,1159,327,85
-8,1,0,-9.859999656677246,1.2324999570846558,0.4700908660888672,82.04017136723775,-112,-3,216,594,61,1159,327,85
-8,1,0,-9.859999656677246,1.2324999570846558,0.47809505462646484,73.07764064044152,-103,-4,216,594,61,1159,327,85
-6,1,0,-6.670000076293945,1.1116666793823242,0.4862399101257324,67.12878049270464,-97,-5,216,594,61,1159,327,85
-5,0,0,-5.0599998235702515,-0.0,0.49402785301208496,62.135769384099675,-92,-5,216,594,61,1159,327,85
-5,0,0,-5.0599998235702515,-0.0,0.5021839141845703,57.143559716137375,-87,-5,216,594,61,1159,327,85
-4,0,0,-3.680000066757202,-0.0,0.5100688934326172,54.1486779456457,-84,-5,216,594,61,1159,327,85
-5,0,0,-5.0599998235702515,-0.0,0.5180618762969971,49.1580697086532,-79,-5,216,594,61,1159,327,85
-5,0,0,-5.0599998235702515,-0.0,0.5261850357055664,44.168726563154635,-74,-5,216,594,61,1159,327,85
-5,0,0,-5.0599998235702515,-0.0,0.5341730117797852,39.18092222571191,-69,-5,216,594,61,1159,327,85
-3,0,0,-2.6199998259544373,-0.0,0.5420589447021484,37.186308128963304,-67,-5,216,594,61,1159,327,85
-4,0,0,-3.680000066757202,-0.0,0.5500900745391846,34.19501538281614,-64,-5,216,594,61,1159,327,85
-4,0,0,-3.680000066757202,-0.0,0.5581228733062744,31.204574992397426,-61,-5,216,594,61,1159,327,85
-3,0,0,-2.6199998259544373,-0.0,0.5661618709564209,29.21148537234985,-59,-5,216,594,61,1159,327,85
-3,0,0,-2.6199998259544373,-0.0,0.5740609169006348,27.21887800367987,-57,-5,216,594,61,1159,327,85
-4,0,0,-3.680000066757202,-0.0,0.5822689533233643,24.230987451824994,-54,-5,216,594,61,1159,327,85
-5,0,0,-5.0599998235702515,-0.0,0.5899839401245117,19.254441424099006,-49,-5,216,594,61,1159,327,85
-6,0,0,-6.670000076293945,-0.0,0.5981910228729248,13.289721643826724,-43,-5,216,594,61,1159,327,85
-6,0,0,-6.670000076293945,-0.0,0.6059908866882324,7.336309405188942,-37,-5,216,594,61,1159,327,85
-8,0,0,-9.859999656677246,-0.0,0.6142230033874512,-1.5570746933442159,-28,-5,216,594,61,1159,327,85
-7,0,0,-8.260000467300415,-0.0,0.6220240592956543,-9.384471871911696,-20,-5,216,594,61,1159,327,85
-8,0,0,-9.859999656677246,-0.0,0.6302099227905273,-17.916954026405428,-11,-5,216,594,61,1159,327,85
-8,0,0,-9.859999656677246,-0.0,0.6380839347839355,-24.614835192865495,-2,-5,216,594,61,1159,327,85
-8,2,0,-9.859999656677246,2.4649999141693115,0.6461009979248047,-20.100505063388333,7,-7,216,594,61,1159,327,85
-3,0,0,-2.6199998259544373,-0.0,0.654149055480957,-18.59824574900862,9,-7,216,594,61,1159,327,85
-1,1,0,-0.6899999976158142,0.6899999976158142,0.6860969066619873,-18.59824574900862,9,-7,216,594,61,1159,327,85
0,0,1,-0.0,-0.0,0.6942539215087891,-18.59824574900862,9,-7,216,594,61,1159,327,85
4,0,1,3.680000066757202,-0.0,-0.019046783447265625,1182.2442882574758,1085,-482,1295,119,11,207,601,86
4,0,1,3.680000066757202,-0.0,-0.010991811752319336,1179.5032714180236,1082,-482,1295,119,11,207,601,86
1,0,1,0.6899999976158142,-0.0,-0.003137826919555664,1179.5032714180236,1082,-482,1295,119,11,207,601,86
1,0,1,0.6899999976158142,-0.0,0.004916191101074219,1179.5032714180236,1082,-482,1295,119,11,207,601,86
0,0,0,-0.0,-0.0,0.052941322326660156,1179.5032714180236,1082,-482,1295,119,11,207,601,86
1,0,0,0.6899999976158142,-0.0,0.08500814437866211,1179.5032714180236,1082,-482,1295,119,11,207,601,86
6,-3,0,6.670000076293945,-3.3350000381469727,0.09296131134033203,1172.801766003091,1076,-479,1295,119,11,207,601,86
6,-2,0,6.670000076293945,-2.2233333587646484,0.10115623474121094,1166.5071489325194,1070,-477,1295,119,11,207,601,86
8,-2,0,9.859999656677246,-2.4649999141693115,0.10888528823852539,1157.474085732667,1061,-475,1295,119,11,207,601,86
8,-4,0,9.859999656677246,-4.929999828338623,0.11694216728210449,1147.625264342232,1052,-471,1295,119,11,207,601,86
10,-3,0,13.059999942779541,-3.9179999828338623,0.12503623962402344,1134.537186756097,1039,-468,1295,119,11,207,601,86
10,-3,0,13.059999942779541,-3.9179999828338623,0.13298416137695312,1121.455059023661,1026,-465,1295,119,11,207,601,86
12,-3,0,16.249999523162842,-4.0624998807907104,0.141066312789917,1105.2346598805136,1010,-461,1295,119,11,207,601,86
12,-4,0,16.249999523162842,-5.416666507720947,0.14907312393188477,1088.6050475377297,994,-456,1295,119,11,207,601,86
15,-4,0,23.589999675750732,-6.290666580200195,0.15695714950561523,1065.2060549258726,971,-450,1295,119,11,207,601,86
17,-3,0,30.180001139640808,-5.32588255405426,0.16490530967712402,1035.9159428119065,941,-445,1295,119,11,207,601,86
17,-4,0,30.180001139640808,-7.101176738739014,0.17290925979614258,1005.8239213631621,911,-438,1295,119,11,207,601,86
18,-2,0,33.4900016784668,-3.721111297607422,0.18097519874572754,974.851519364031,878,-435,1295,119,11,207,601,86
18,-3,0,33.4900016784668,-5.581666946411133,0.18900728225708008,943.1165540164353,845,-430,1295,119,11,207,601,86
19,-5,0,36.77999985218048,-9.67894732952118,0.19696927070617676,906.9879385167328,809,-421,1295,119,11,207,601,86
19,-3,0,36.77999985218048,-5.8073683977127075,0.20508217811584473,872.8297101374503,773,-416,1295,119,11,207,601,86
21,-4,0,43.390000104904175,-8.264761924743652,0.21302533149719238,831.2798574639951,730,-408,1295,119,11,207,601,86
20,-5,0,40.08999824523926,-10.022499561309814,0.22101831436157227,791.5575936490719,690,-398,1295,119,11,207,601,86
21,-6,0,43.390000104904175,-12.397142887115479,0.22891521453857422,748.3956463903943,647,-386,1295,119,11,207,601,86
22,-6,0,46.69000005722046,-12.733636379241943,0.23683834075927734,702.8679255341352,601,-374,1295,119,11,207,601,86
23,-6,0,49.990002393722534,-13.040870189666748,0.24488615989685059,654.5642500924379,552,-361,1295,119,11,207,601,86
23,-7,0,51.06958603858948,-15.542917490005493,0.2528562545776367,603.8653381495781,501,-346,1295,119,11,207,601,86
24,-7,0,54.32640266418457,-15.845200777053833,0.2611212730407715,551.2103918482645,447,-331,1295,119,11,207,601,86
23,-7,0,51.06958603858948,-15.542917490005493,0.2690162658691406,501.62806870523866,396,-316,1295,119,11,207,601,86
22,-9,0,47.816524028778076,-19.561305284500122,0.2769942283630371,453.2684802602073,349,-297,1295,119,11,207,601,86
21,-10,0,45.64304566383362,-21.73478364944458,0.2848641872406006,405.5995616169116,304,-276,1295,119,11,207,601,86
21,-12,0,46.62875247001648,-26.64500141143799,0.29323720932006836,354.25478424093393,258,-250,1295,119,11,207,601,86
19,-9,0,39.25761914253235,-18.595714330673218,0.30100321769714355,314.03761533712606,219,-232,1295,119,11,207,601,86
20,-10,0,42.445454597473145,-21.222727298736572,0.3090522289276123,270.40878707840824,177,-211,1295,119,11,207,601,86
18,-10,0,36.08099842071533,-20.04499912261963,0.31721019744873047,232.40682382779144,141,-191,1295,119,11,207,601,86
17,-9,0,32.90842092037201,-17.422105193138123,0.32500314712524414,200.32169880458324,109,-174,1295,119,11,207,601,86
17,-10,0,32.90842092037201,-19.35789465904236,0.3330271244049072,168.07223925286226,77,-155,1295,119,11,207,601,86
14,-10,0,24.854118585586548,-17.752941846847534,0.3409721851348877,142.82760229402356,53,-138,1295,119,11,207,601,86
11,-10,0,15.92642855644226,-14.47857141494751,0.34896111488342285,124.6919426949878,38,-124,1295,119,11,207,601,86
12,-11,0,20.15999937057495,-18.47999942302704,0.35699033737182617,102.5174404457249,18,-106,1295,119,11,207,601,86
10,-9,0,13.730769157409668,-12.357692241668701,0.3651132583618164,89.13288479590966,5,-94,1295,119,11,207,601,86
9,-11,0,13.030714273452759,-15.92642855644226,0.3729581832885742,74.40403012442127,-8,-79,1295,119,11,207,601,86
8,-9,0,10.833333015441895,-12.187499642372131,0.3810923099517822,64.3757882838098,-18,-67,1295,119,11,207,601,86
7,-9,0,9.322726726531982,-11.986362934112549,0.3889751434326172,57.16912416947821,-27,-56,1295,119,11,207,601,86
7,-7,0,8.913333177566528,-8.913333177566528,0.3969752788543701,54.405386961116584,-35,-48,1295,119,11,207,601,86
5,-6,0,5.900000333786011,-7.080000400543213,0.4049973487854004,52.28001396647874,-40,-41,1295,119,11,207,601,86
6,-5,0,7.080000400543213,-5.900000333786011,0.4129672050476074,54.20304046246274,-47,-36,1295,119,11,207,601,86
5,-5,0,5.900000333786011,-5.900000333786011,0.42099928855895996,55.53924347066124,-52,-31,1295,119,11,207,601,86
4,-4,0,4.047999858856201,-4.047999858856201,0.42901134490966797,57.16912416947821,-56,-27,1295,119,11,207,601,86
4,-3,0,4.047999858856201,-3.035999894142151,0.43746423721313477,59.62197768561404,-60,-24,1295,119,11,207,601,86
3,-2,0,2.6199998259544373,-1.7466665506362915,0.44498634338378906,61.12866246946176,-62,-23,1295,119,11,207,601,86
2,-2,0,1.5800000429153442,-1.5800000429153442,0.4529871940612793,61.730802482811484,-63,-22,1295,119,11,207,601,86
1,-2,0,0.7900000214576721,-1.5800000429153442,0.4610261917114258,61.40783086353596,-63,-21,1295,119,11,207,601,86
0,-2,0,-0.0,-1.5800000429153442,0.46898818016052246,61.09841147864296,-63,-20,1295,119,11,207,601,86
0,-3,0,-0.0,-2.6199998259544373,0.47703123092651367,60.52098900352466,-63,-18,1295,119,11,207,601,86
0,-3,0,-0.0,-2.6199998259544373,0.4849061965942383,60.0,-63,-16,1295,119,11,207,601,86
0,-4,0,-0.0,-3.680000066757202,0.49297213554382324,59.32728814430156,-63,-13,1295,119,11,207,601,86
0,-2,0,-0.0,-1.5800000429153442,0.5011231899261475,59.13267497929586,-63,-12,1295,119,11,207,601,86
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.5091512203216553,57.96824596572466,-62,-11,1295,119,11,207,601,86
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.5169742107391357,57.80127387243033,-62,-10,1295,119,11,207,601,86
