dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-1,1,0,-1.5,1.5,0.6227083206176758,50.47771785649585,89,-28,42,25,680,742,250,16,4.77
-1,1,0,-1.5,1.5,0.6306540966033936,49.09175083453431,89,-27,41,25,680,742,250,16,4.69
-1,1,0,-1.5,1.5,0.6388092041015625,47.70744176750625,89,-26,40,25,680,742,250,16,4.61
-2,1,0,-3.0,1.5,0.6469070911407471,45.27692569068709,89,-23,39,25,680,742,250,16,3.8
-2,1,0,-3.0,1.5,0.654860258102417,42.941821107167776,89,-20,38,25,680,742,250,16,3.48
-2,1,0,-3.0,1.5,0.662722110748291,40.718546143004666,89,-17,37,25,680,742,250,16,3.16
-1,1,0,-1.5,1.5,0.6706552505493164,39.395431207184416,89,-16,36,25,680,742,250,16,3.51
-1,1,0,-1.5,1.5,0.6787412166595459,38.07886552931954,89,-15,35,25,680,742,250,16,3.41
-2,0,0,-3.0,-0.0,0.6869072914123535,37.0,89,-12,35,25,680,742,250,16,1.21
0,1,0,-0.0,1.5,0.6947951316833496,36.05551275463989,89,-12,34,25,680,742,250,16,3.18
0,1,0,-0.0,1.5,0.7030141353607178,35.11409973215888,89,-12,33,25,680,742,250,16,3.11
-1,2,0,-1.5,3.0,0.7106482982635498,31.953090617340916,89,-11,30,25,680,742,250,16,7.9
-1,0,0,-1.5,-0.0,0.7187581062316895,31.622776601683793,89,-10,30,25,680,742,250,16,0.59
0,2,0,-0.0,3.0,0.7268033027648926,28.792360097775937,89,-10,27,25,680,742,250,16,4.23
-1,1,0,-1.5,1.5,0.7346773147583008,27.51363298439521,89,-9,26,25,680,742,250,16,2.77
0,1,0,-0.0,1.5,0.7427852153778076,26.570660511172846,89,-9,25,25,680,742,250,16,2.9
-1,0,0,-1.5,-0.0,0.7507531642913818,26.248809496813376,89,-8,25,25,680,742,250,16,0.48
0,0,1,-0.0,-0.0,0.7667052745819092,26.248809496813376,89,-8,25,25,680,742,250,16,24.81
0,1,1,-0.0,1.5,0.7747941017150879,25.298221281347036,89,-8,24,25,680,742,250,16,2.97
0,2,1,-0.0,3.0,0.7826721668243408,22.47220505424423,89,-8,21,25,680,742,250,16,3.75
0,2,1,-0.0,3.0,0.7908792495727539,19.697715603592208,89,-8,18,25,680,742,250,16,3.31
-1,1,1,-1.5,1.5,0.7986681461334229,18.384776310850235,89,-7,17,25,680,742,250,16,2.6
0,2,1,-0.0,3.0,0.8068351745605469,15.652475842498529,89,-7,14,25,680,742,250,16,12.8
0,1,1,-0.0,1.5,0.81479811668396,14.7648230602334,89,-7,13,25,680,742,250,16,11.93
-1,1,1,-1.5,1.5,0.8227932453155518,13.416407864998739,89,-6,12,25,680,742,250,16,12.620000000000001
-1,2,1,-1.5,3.0,0.8307840824127197,10.295630140987,89,-5,9,25,680,742,250,16,13.73
-1,1,1,-1.5,1.5,0.8386831283569336,8.94427190999916,89,-4,8,25,680,742,250,16,12.26
0,1,1,-0.0,1.5,0.8467111587524414,8.06225774829855,89,-4,7,25,680,742,250,16,11.41
0,0,0,-0.0,-0.0,0.8727142810821533,8.06225774829855,89,-4,7,25,680,742,250,16,19.3
1,0,0,1.5,-0.0,0.9267611503601074,8.602325267042627,89,-5,7,25,680,742,250,16,1.08
1,0,0,1.5,-0.0,0.9426662921905518,9.219544457292887,89,-6,7,25,680,742,250,16,1.11
1,0,0,1.5,-0.0,0.9506592750549316,9.899494936611665,89,-7,7,25,680,742,250,16,1.2
0,1,0,-0.0,1.5,0.9587142467498779,9.219544457292887,89,-7,6,25,680,742,250,16,0.68
0,1,0,-0.0,1.5,0.966907262802124,8.602325267042627,89,-7,5,25,680,742,250,16,0.46
0,1,0,-0.0,1.5,0.9747271537780762,8.06225774829855,89,-7,4,25,680,742,250,16,0.23
0,2,0,-0.0,3.0,0.9826540946960449,7.0710678118654755,89,-7,1,25,680,742,250,16,-0.75
0,0,1,-0.0,-0.0,0.9909672737121582,7.0710678118654755,89,-7,1,25,680,742,250,16,29.01
0,1,1,-0.0,1.5,0.0019278526306152344,1540.7803217850362,90,1420,-598,1452,82,32,679,21,28.29
1,0,1,1.5,-0.0,0.017747879028320312,1539.858759756881,90,1419,-598,1452,82,32,679,21,12.72
1,0,1,1.5,-0.0,0.03388476371765137,1538.9372956686702,90,1418,-598,1452,82,32,679,21,12.72
1,0,1,1.5,-0.0,0.04991483688354492,1538.0159296964384,90,1417,-598,1452,82,32,679,21,12.71
0,0,0,-0.0,-0.0,0.07575082778930664,1538.0159296964384,90,1417,-598,1452,82,32,679,21,260.13
1,0,0,1.5,-0.0,0.1058347225189209,1537.0946620166242,90,1416,-598,1452,82,32,679,21,12.71
2,0,0,3.0,-0.0,0.1137397289276123,1534.3314505021397,90,1413,-598,1452,82,32,679,21,31.48
3,-1,0,4.5,-1.5,0.12190580368041992,1530.2581481567088,90,1409,-597,1452,82,32,679,21,44.37
3,-1,0,4.5,-1.5,0.12991571426391602,1526.1851132808235,90,1405,-596,1452,82,32,679,21,44.31
4,-2,0,6.0,-3.0,0.13782477378845215,1519.490046035182,90,1399,-593,1452,82,32,679,21,65.28
5,-1,0,7.5,-1.5,0.1458878517150879,1512.655942374207,90,1392,-592,1452,82,32,679,21,64.28
6,-1,0,9.0,-1.5,0.1537609100341797,1503.984707369061,90,1383,-591,1452,82,32,679,21,75.61
6,-1,0,9.0,-1.5,0.16175270080566406,1495.318026374323,90,1374,-590,1452,82,32,679,21,75.35
7,-1,0,10.5,-1.5,0.16985869407653809,1485.7378638238981,90,1364,-589,1452,82,32,679,21,80.29
8,-1,0,12.0,-1.5,0.17778277397155762,1474.329678192771,90,1352,-588,1452,82,32,679,21,89.46
7,-1,0,10.5,-1.5,0.18591880798339844,1464.7638034850534,90,1342,-587,1452,82,32,679,21,79.59
8,-1,0,12.0,-1.5,0.1938776969909668,1453.3740055470926,90,1330,-586,1452,82,32,679,21,88.67
11,0,0,16.5,-0.0,0.2017807960510254,1438.7466767989422,90,1314,-586,1452,82,32,679,21,102.25
14,-1,0,21.0,-1.5,0.2097928524017334,1419.1807495875921,90,1293,-585,1452,82,32,679,21,119.02
17,-2,0,25.5,-3.0,0.21771788597106934,1395.1874426040395,90,1268,-582,1452,82,32,679,21,130.42
24,-3,0,36.0,-4.5,0.22589874267578125,1360.848264870114,90,1232,-578,1452,82,32,679,21,149.2
30,-3,0,45.0,-4.5,0.23376083374023438,1318.501042851313,90,1187,-574,1452,82,32,679,21,157.63
34,-5,0,51.0,-7.5,0.24184489250183105,1269.6397126744264,90,1136,-567,1452,82,32,679,21,161.52
33,-5,0,49.5,-7.5,0.24978184700012207,1222.7710333500709,90,1087,-560,1452,82,32,679,21,156.18
30,-5,0,45.0,-7.5,0.2578458786010742,1179.6495242231906,90,1042,-553,1452,82,32,679,21,149.14
25,-6,0,37.5,-9.0,0.2658538818359375,1142.7865067456826,90,1005,-544,1452,82,32,679,21,139.28
23,-5,0,34.5,-7.5,0.27376675605773926,1109.5990266758529,90,971,-537,1452,82,32,679,21,131.59
20,-7,0,30.0,-10.5,0.28171586990356445,1078.522137000442,90,941,-527,1452,82,32,679,21,126.87
20,-11,0,30.0,-16.5,0.28984975814819336,1044.5295591796337,90,911,-511,1452,82,32,679,21,131.46
20,-12,0,30.0,-18.0,0.297778844833374,1009.559309798092,90,881,-493,1452,82,32,679,21,129.96
20,-13,0,30.0,-19.5,0.3059108257293701,974.1031772866774,90,851,-474,1452,82,32,679,21,127.3
21,-11,0,31.5,-16.5,0.31396484375,939.2358596220653,90,820,-458,1452,82,32,679,21,124.51
20,-10,0,30.0,-15.0,0.32175469398498535,905.7311963270339,90,790,-443,1452,82,32,679,21,119.78
21,-10,0,31.5,-15.0,0.3298318386077881,871.3581353266865,90,759,-428,1452,82,32,679,21,117.89
20,-10,0,30.0,-15.0,0.33774280548095703,837.8603702288348,90,729,-413,1452,82,32,679,21,114.35
21,-10,0,31.5,-15.0,0.3460416793823242,803.4973553161205,90,698,-398,1452,82,32,679,21,112.29
22,-11,0,33.0,-16.5,0.35401487350463867,766.9087299020659,90,665,-382,1452,82,32,679,21,111.63
20,-10,0,30.0,-15.0,0.3618738651275635,733.4262062402734,90,635,-367,1452,82,32,679,21,105.44
20,-10,0,30.0,-15.0,0.3697516918182373,699.9492838770535,90,605,-352,1452,82,32,679,21,102.44
19,-9,0,28.5,-13.5,0.37792277336120605,669.215959164155,90,577,-339,1452,82,32,679,21,95.99
17,-10,0,25.5,-15.0,0.3857707977294922,640.0624969485402,90,552,-324,1452,82,32,679,21,93.76
15,-10,0,22.5,-15.0,0.3937668800354004,613.4989812542478,90,530,-309,1452,82,32,679,21,86.15
14,-9,0,21.0,-13.5,0.40213680267333984,588.8098164942564,90,509,-296,1452,82,32,679,21,82.45
13,-9,0,19.5,-13.5,0.4098968505859375,565.8524542670112,90,490,-283,1452,82,32,679,21,76.8
14,-10,0,21.0,-15.0,0.41791486740112305,540.1712691360028,90,469,-268,1452,82,32,679,21,77.98
12,-9,0,18.0,-13.5,0.4259817600250244,518.0984462435687,90,451,-255,1452,82,32,679,21,70.9
13,-10,0,19.5,-15.0,0.43372678756713867,494.19024676737604,90,432,-240,1452,82,32,679,21,70.8
12,-9,0,18.0,-13.5,0.4419238567352295,472.1493407810711,90,414,-227,1452,82,32,679,21,66.6
12,-9,0,18.0,-13.5,0.4498887062072754,450.12442724206824,90,396,-214,1452,82,32,679,21,64.48
11,-8,0,16.5,-12.0,0.4579436779022217,430.35334319603004,90,380,-202,1452,82,32,679,21,59.28
11,-8,0,16.5,-12.0,0.4657628536224365,410.6044325138247,90,364,-190,1452,82,32,679,21,57.37
10,-8,0,15.0,-12.0,0.4738178253173828,391.7716171444787,90,349,-178,1452,82,32,679,21,54.03
10,-6,0,15.0,-9.0,0.48186469078063965,374.32205385202724,90,334,-169,1452,82,32,679,21,51.79
11,-6,0,16.5,-9.0,0.48992085456848145,355.9831456684431,90,318,-160,1452,82,32,679,21,51.88
10,-6,0,15.0,-9.0,0.4978446960449219,338.54098717880527,90,303,-151,1452,82,32,679,21,48.37
10,-6,0,15.0,-9.0,0.505936861038208,321.10434441159464,90,288,-142,1452,82,32,679,21,46.63
10,-6,0,15.0,-9.0,0.513906717300415,303.67416748877406,90,273,-133,1452,82,32,679,21,44.85
9,-5,0,13.5,-7.5,0.5226688385009766,288.9221348391293,90,260,-126,1452,82,32,679,21,40.7
9,-5,0,13.5,-7.5,0.5297777652740479,274.17147918775214,90,247,-119,1452,82,32,679,21,39.27
7,-5,0,10.5,-7.5,0.53778076171875,262.1316463153581,90,237,-112,1452,82,32,679,21,32.6
6,-4,0,9.0,-6.0,0.5457227230072021,251.4358765172544,90,228,-106,1452,82,32,679,21,29.73
6,-4,0,9.0,-6.0,0.5538346767425537,240.75090861718465,90,219,-100,1452,82,32,679,21,28.8
6,-4,0,9.0,-6.0,0.5618817806243896,230.07824755939012,90,210,-94,1452,82,32,679,21,27.85
7,-5,0,10.5,-7.5,0.5697507858276367,218.10318658836692,90,200,-87,1452,82,32,679,21,28.45
6,-4,0,9.0,-6.0,0.5778987407684326,207.46565980903924,90,191,-81,1452,82,32,679,21,25.77
8,-5,0,12.0,-7.5,0.5873777866363525,193.6930561481232,90,179,-74,1452,82,32,679,21,28.83
7,-5,0,10.5,-7.5,0.5937628746032715,181.79658962697843,90,169,-67,1452,82,32,679,21,24.79
9,-4,0,13.5,-6.0,0.6018366813659668,167.5022387910084,90,156,-61,1452,82,32,679,21,27.69
8,-5,0,12.0,-7.5,0.609724760055542,153.79206741571556,90,144,-54,1452,82,32,679,21,24.28
8,-3,0,12.0,-4.5,0.617790699005127,141.1523999087511,90,132,-50,1452,82,32,679,21,23.78
7,-4,0,10.5,-6.0,0.6258938312530518,129.6919426949878,90,122,-44,1452,82,32,679,21,19.48
9,-4,0,13.5,-6.0,0.6337358951568604,115.43396380615195,90,109,-38,1452,82,32,679,21,21.12
7,-5,0,10.5,-7.5,0.6418616771697998,103.74005976477939,90,99,-31,1452,82,32,679,21,16.31
8,-4,0,12.0,-6.0,0.6497507095336914,90.52071586106685,90,87,-25,1452,82,32,679,21,16.58
7,-4,0,10.5,-6.0,0.6578958034515381,79.30952023559341,90,77,-19,1452,82,32,679,21,13.33
7,-4,0,10.5,-6.0,0.6657488346099854,68.24954212300622,90,67,-13,1452,82,32,679,21,11.77
6,-3,0,9.0,-4.5,0.6737377643585205,58.69412236331676,90,58,-9,1452,82,32,679,21,10.27
6,-3,0,9.0,-4.5,0.6817867755889893,49.25444142409901,90,49,-5,1452,82,32,679,21,8.93
7,-2,0,10.5,-3.0,0.6897597312927246,39.05124837953327,90,39,-2,1452,82,32,679,21,8.51
5,-3,0,7.5,-4.5,0.6978528499603271,32.0624390837628,90,32,2,1452,82,32,679,21,5.08
4,-1,0,6.0,-1.5,0.7070858478546143,26.1725046566048,90,26,3,1452,82,32,679,21,5.15
5,-3,0,7.5,-4.5,0.7139596939086914,20.248456731316587,90,19,7,1452,82,32,679,21,2.8
4,-2,0,6.0,-3.0,0.7218098640441895,16.401219466856727,90,13,10,1452,82,32,679,21,1.2
4,-1,0,6.0,-1.5,0.7299346923828125,13.038404810405298,90,7,11,1452,82,32,679,21,0.64
2,-1,0,3.0,-1.5,0.7377598285675049,12.649110640673518,90,4,12,1452,82,32,679,21,-0.86
2,0,0,3.0,-0.0,0.7459447383880615,12.041594578792296,90,1,12,1452,82,32,679,21,-0.68
1,0,0,1.5,-0.0,0.7538118362426758,12.0,90,0,12,1452,82,32,679,21,-0.39
1,0,0,1.5,-0.0,0.7778868675231934,12.041594578792296,90,-1,12,1452,82,32,679,21,6.92
0,0,1,-0.0,-0.0,0.8688457012176514,12.041594578792296,90,-1,12,1452,82,32,679,21,30.49
0,0,0,-0.0,-0.0,0.061168670654296875,869.1248471882507,91,-103,863,1350,933,1453,70,36,189.67
-4,2,0,-6.0,3.0,0.10805177688598633,865.453060541125,91,-97,860,1350,933,1453,70,36,17.6
-5,4,0,-7.5,6.0,0.11613678932189941,858.7292937823887,91,-90,854,1350,933,1453,70,36,29.65
-6,4,0,-9.0,6.0,0.12475180625915527,851.8597302373203,91,-81,848,1350,933,1453,70,36,29.79
-7,5,0,-10.5,7.5,0.13218474388122559,843.991706120386,91,-71,841,1350,933,1453,70,36,33.06
-7,6,0,-10.5,9.0,0.14005279541015625,834.2331808313548,91,-61,832,1350,933,1453,70,36,39.06
-8,6,0,-12.0,9.0,0.1481318473815918,824.457397322627,91,-49,823,1350,933,1453,70,36,38.65
-8,7,0,-12.0,10.5,0.1561136245727539,813.8415079117063,91,-37,813,1350,933,1453,70,36,40.89
-8,8,0,-12.0,12.0,0.1642458438873291,801.3900423638917,91,-25,801,1350,933,1453,70,36,45.72
-7,11,0,-10.5,16.5,0.17219781875610352,785.1432990225414,91,-15,785,1350,933,1453,70,36,54.88
-6,12,0,-9.0,18.0,0.18008184432983398,767.0234676983489,91,-6,767,1350,933,1453,70,36,58.37
-4,12,0,-6.0,18.0,0.18819475173950195,749.0,91,0,749,1350,933,1453,70,36,57.83
-4,14,0,-6.0,21.0,0.19626665115356445,728.0247248548637,91,6,728,1350,933,1453,70,36,62.63
-4,15,0,-6.0,22.5,0.20426678657531738,706.1019756380801,91,12,706,1350,933,1453,70,36,63.15
-3,16,0,-4.5,24.0,0.21210980415344238,682.1876574667707,91,16,682,1350,933,1453,70,36,65.61
-4,17,0,-6.0,25.5,0.22022366523742676,657.3682377480676,91,22,657,1350,933,1453,70,36,65.01
-4,16,0,-6.0,24.0,0.22825264930725098,633.6189706755946,91,28,633,1350,933,1453,70,36,61.86
-3,15,0,-4.5,22.5,0.23621773719787598,611.8373966994826,91,32,611,1350,933,1453,70,36,57.83
-3,17,0,-4.5,25.5,0.24408483505249023,587.1047606688264,91,36,586,1350,933,1453,70,36,60.72
-2,15,0,-3.0,22.5,0.25216078758239746,565.3467962233447,91,39,564,1350,933,1453,70,36,55.17
-3,17,0,-4.5,25.5,0.26017284393310547,540.7124929202209,91,43,539,1350,933,1453,70,36,57.39
-3,17,0,-4.5,25.5,0.2681918144226074,516.1443596514448,91,47,514,1350,933,1453,70,36,55.55
-2,17,0,-3.0,25.5,0.2760777473449707,491.54959058064526,91,50,489,1350,933,1453,70,36,54.02
-3,16,0,-4.5,24.0,0.2842128276824951,468.12498331108117,91,54,465,1350,933,1453,70,36,50.58
-2,16,0,-3.0,24.0,0.29216861724853516,444.6684157886638,91,57,441,1350,933,1453,70,36,49.08
-3,16,0,-4.5,24.0,0.3000936508178711,421.43801442204995,91,61,417,1350,933,1453,70,36,46.81
-3,15,0,-4.5,22.5,0.30814576148986816,400.3123780249619,91,65,395,1350,933,1453,70,36,42.65
-3,16,0,-4.5,24.0,0.31609678268432617,377.36189526765946,91,69,371,1350,933,1453,70,36,42.98
-3,15,0,-4.5,22.5,0.32411980628967285,356.5529413705628,91,73,349,1350,933,1453,70,36,38.9
-2,15,0,-3.0,22.5,0.3321797847747803,335.7156534926544,91,76,327,1350,933,1453,70,36,37.43
-3,17,0,-4.5,25.5,0.3402836322784424,312.4163888146715,91,80,302,1350,933,1453,70,36,37.79
-2,16,0,-3.0,24.0,0.3481028079986572,290.12583476829496,91,83,278,1350,933,1453,70,36,34.97
-1,15,0,-1.5,22.5,0.3560948371887207,269.4290259047826,91,84,256,1350,933,1453,70,36,31.96
-2,16,0,-3.0,24.0,0.36415576934814453,247.7761086142084,91,87,232,1350,933,1453,70,36,30.49
-2,15,0,-3.0,22.5,0.37215471267700195,228.47319317591726,91,90,210,1350,933,1453,70,36,26.67
-4,14,0,-6.0,21.0,0.38021183013916016,211.98348992315417,91,96,189,1350,933,1453,70,36,22.37
-5,13,0,-7.5,19.5,0.3881666660308838,198.76870981117727,91,103,170,1350,933,1453,70,36,18.06
-3,13,0,-4.5,19.5,0.3962416648864746,185.06755523321746,91,107,151,1350,933,1453,70,36,17.69
-3,12,0,-4.5,18.0,0.40422868728637695,173.23394586512194,91,111,133,1350,933,1453,70,36,15.0
-2,9,0,-3.0,13.5,0.41262269020080566,165.51737068960466,91,114,120,1350,933,1453,70,36,10.43
0,7,0,-0.0,10.5,0.4202237129211426,158.41717078650282,91,114,110,1350,933,1453,70,36,9.82
0,9,0,-0.0,13.5,0.4281477928161621,149.68299836654796,91,114,97,1350,933,1453,70,36,10.83
1,7,0,1.5,10.5,0.4362807273864746,142.61135999632006,91,113,87,1350,933,1453,70,36,9.03
2,7,0,3.0,10.5,0.4441096782684326,134.27211177307072,91,110,77,1350,933,1453,70,36,10.06
3,6,0,4.5,9.0,0.45208263397216797,125.93649193144932,91,106,68,1350,933,1453,70,36,9.81
3,5,0,4.5,7.5,0.4600818157196045,118.84864324004712,91,102,61,1350,933,1453,70,36,8.61
3,4,0,4.5,6.0,0.4681518077850342,112.37882362794157,91,98,55,1350,933,1453,70,36,7.92
2,3,0,3.0,4.5,0.47683072090148926,107.82393055347222,91,95,51,1350,933,1453,70,36,6.27
3,2,0,4.5,3.0,0.4842047691345215,102.88342918079665,91,91,48,1350,933,1453,70,36,7.82
2,2,0,3.0,3.0,0.4922366142272949,98.8382517044894,91,88,45,1350,933,1453,70,36,6.01
2,2,0,3.0,3.0,0.5000448226928711,94.81033698917012,91,85,42,1350,933,1453,70,36,5.8
2,1,0,3.0,1.5,0.5081148147583008,91.67878707749138,91,82,41,1350,933,1453,70,36,6.14
1,1,0,1.5,1.5,0.516413688659668,90.33825324855468,91,81,40,1350,933,1453,70,36,3.51
2,1,0,3.0,1.5,0.5241847038269043,87.20665112249179,91,78,39,1350,933,1453,70,36,6.02
2,0,0,3.0,-0.0,0.5321006774902344,84.53401682163222,91,75,39,1350,933,1453,70,36,3.92
2,0,0,3.0,-0.0,0.5402176380157471,81.88406438373708,91,72,39,1350,933,1453,70,36,3.79
4,1,0,6.0,1.5,0.5481667518615723,76.15773105863909,91,66,38,1350,933,1453,70,36,6.09
4,1,0,6.0,1.5,0.5560946464538574,70.49113419430843,91,60,37,1350,933,1453,70,36,5.67
3,1,0,4.5,1.5,0.5641398429870605,66.57326790837296,91,56,36,1350,933,1453,70,36,4.76
4,2,0,6.0,3.0,0.5721266269683838,59.90826320300064,91,50,33,1350,933,1453,70,36,7.27
3,1,0,4.5,1.5,0.5805118083953857,56.0357029044876,91,46,32,1350,933,1453,70,36,4.19
4,2,0,6.0,3.0,0.5882596969604492,49.4064773081425,91,40,29,1350,933,1453,70,36,6.22
3,2,0,4.5,3.0,0.5960626602172852,44.40720662234904,91,36,26,1350,933,1453,70,36,7.96
2,0,0,3.0,-0.0,0.604212760925293,42.01190307520001,91,33,26,1350,933,1453,70,36,2.15
2,1,0,3.0,1.5,0.6122527122497559,39.05124837953327,91,30,25,1350,933,1453,70,36,3.13
2,1,0,3.0,1.5,0.6200876235961914,36.124783736376884,91,27,24,1350,933,1453,70,36,2.89
2,1,0,3.0,1.5,0.6280896663665771,33.24154027718932,91,24,23,1350,933,1453,70,36,2.64
1,1,0,1.5,1.5,0.6362247467041016,31.827660925679098,91,23,22,1350,933,1453,70,36,5.93
1,1,0,1.5,1.5,0.6440868377685547,30.4138126514911,91,22,21,1350,933,1453,70,36,5.86
3,1,0,4.5,1.5,0.6521787643432617,26.90724809414742,91,18,20,1350,933,1453,70,36,2.06
2,1,0,3.0,1.5,0.6600546836853027,24.20743687382041,91,15,19,1350,933,1453,70,36,1.79
2,1,0,3.0,1.5,0.6680667400360107,21.633307652783937,91,12,18,1350,933,1453,70,36,1.43
2,1,0,3.0,1.5,0.6763308048248291,19.235384061671343,91,9,17,1350,933,1453,70,36,1.05
2,0,0,3.0,-0.0,0.6843137741088867,18.027756377319946,91,6,17,1350,933,1453,70,36,-0.05
0,1,0,-0.0,1.5,0.6920716762542725,17.08800749063506,91,6,16,1350,933,1453,70,36,2.05
0,0,1,-0.0,-0.0,0.6991927623748779,17.08800749063506,91,6,16,1350,933,1453,70,36,32.019999999999996
-1,0,1,-1.5,-0.0,0.7962348461151123,17.46424919657298,91,7,16,1350,933,1453,70,36,11.05
0,0,0,-0.0,-0.0,0.8050706386566162,17.46424919657298,91,7,16,1350,933,1453,70,36,22.13
-1,0,0,-1.5,-0.0,0.8120737075805664,17.88854381999832,91,8,16,1350,933,1453,70,36,1.01
-1,0,0,-1.5,-0.0,0.8281106948852539,18.35755975068582,91,9,16,1350,933,1453,70,36,1.0
-1,0,0,-1.5,-0.0,0.844071626663208,18.867962264113206,91,10,16,1350,933,1453,70,36,1.0
-1,0,0,-1.5,-0.0,0.8601627349853516,19.4164878389476,91,11,16,1350,933,1453,70,36,1.03
-2,0,0,-3.0,-0.0,0.8680627346038818,21.2602916254693,91,14,16,1350,933,1453,70,36,-0.05
-1,0,0,-1.5,-0.0,0.8760697841644287,21.93171219946131,91,15,16,1350,933,1453,70,36,1.19
-3,-1,0,-4.5,-1.5,0.8840997219085693,25.495097567963924,91,19,17,1350,933,1453,70,36,0.39
-2,-1,0,-3.0,-1.5,0.8920388221740723,28.42534080710379,91,22,18,1350,933,1453,70,36,1.19
-3,-2,0,-4.5,-3.0,0.9001617431640625,33.421549934136806,91,26,21,1350,933,1453,70,36,3.94
-2,-1,0,-3.0,-1.5,0.9082367420196533,36.40054944640259,91,29,22,1350,933,1453,70,36,1.56
-2,-1,0,-3.0,-1.5,0.9161546230316162,39.408120990476064,91,32,23,1350,933,1453,70,36,1.74
-1,-1,0,-1.5,-1.5,0.9240386486053467,40.80441152620633,91,33,24,1350,933,1453,70,36,3.33
-1,0,0,-1.5,-0.0,0.9322917461395264,41.617304093369626,91,34,24,1350,933,1453,70,36,1.9
0,0,1,-0.0,-0.0,0.9850966930389404,41.617304093369626,91,34,24,1350,933,1453,70,36,29.51
1,0,1,1.5,-0.0,1.0041778087615967,40.80441152620633,91,33,24,1350,933,1453,70,36,1.67
1,0,1,1.5,-0.0,1.0120997428894043,40.0,91,32,24,1350,933,1453,70,36,1.63
1,0,1,1.5,-0.0,1.0201756954193115,39.20459156782532,91,31,24,1350,933,1453,70,36,1.58
0,0,0,-0.0,-0.0,1.0622327327728271,39.20459156782532,91,31,24,1350,933,1453,70,36,28.77
0,0,1,-0.0,-0.0,1.1922366619110107,39.20459156782532,91,31,24,1350,933,1453,70,36,28.77
0,1,1,-0.0,1.5,1.2042596340179443,38.600518131237564,91,31,23,1350,933,1453,70,36,0.98
0,1,1,-0.0,1.5,1.212202787399292,38.01315561749642,91,31,22,1350,933,1453,70,36,0.94
1,0,1,1.5,-0.0,1.2362127304077148,37.20215047547655,91,30,22,1350,933,1453,70,36,1.62
1,0,1,1.5,-0.0,1.2521576881408691,36.40054944640259,91,29,22,1350,933,1453,70,36,1.57
1,0,1,1.5,-0.0,1.268230676651001,35.608987629529715,91,28,22,1350,933,1453,70,36,11.51
0,1,1,-0.0,1.5,1.2761948108673096,35.0,91,28,21,1350,933,1453,70,36,10.95
0,1,1,-0.0,1.5,1.2922008037567139,34.40930106817051,91,28,20,1350,933,1453,70,36,10.9
0,0,0,-0.0,-0.0,1.2973108291625977,34.40930106817051,91,28,20,1350,933,1453,70,36,27.3
0,1,0,-0.0,1.5,1.3000726699829102,33.83784863137726,91,28,19,1350,933,1453,70,36,0.85
1,1,0,1.5,1.5,1.308241844177246,32.449961479175904,91,27,18,1350,933,1453,70,36,3.34
0,1,0,-0.0,1.5,1.3161256313323975,31.906112267087632,91,27,17,1350,933,1453,70,36,0.76
1,1,0,1.5,1.5,1.3322408199310303,30.528675044947494,91,26,16,1350,933,1453,70,36,3.06
1,1,0,1.5,1.5,1.34006667137146,29.154759474226502,91,25,15,1350,933,1453,70,36,2.96
1,0,0,1.5,-0.0,1.3561887741088867,28.30194339616981,91,24,15,1350,933,1453,70,36,1.67
0,1,0,-0.0,1.5,1.364264726638794,27.784887978899608,91,24,14,1350,933,1453,70,36,0.65
1,0,0,1.5,-0.0,1.3721897602081299,26.92582403567252,91,23,14,1350,933,1453,70,36,1.68
1,1,0,1.5,1.5,1.3962116241455078,25.553864678361276,91,22,13,1350,933,1453,70,36,2.83
1,0,0,1.5,-0.0,1.4041147232055664,24.698178070456937,91,21,13,1350,933,1453,70,36,1.62
0,0,1,-0.0,-0.0,1.4110486507415771,24.698178070456937,91,21,13,1350,933,1453,70,36,34.33
1,1,1,1.5,1.5,1.4137916564941406,23.323807579381203,91,20,12,1350,933,1453,70,36,12.81
1,0,1,1.5,-0.0,1.4200446605682373,22.47220505424423,91,19,12,1350,933,1453,70,36,11.54
2,1,1,3.0,1.5,1.4280707836151123,19.4164878389476,91,16,11,1350,933,1453,70,36,12.69
1,1,1,1.5,1.5,1.4360997676849365,18.027756377319946,91,15,10,1350,933,1453,70,36,12.93
0,1,1,-0.0,1.5,1.4441487789154053,17.4928556845359,91,15,9,1350,933,1453,70,36,10.47
1,0,1,1.5,-0.0,1.4520437717437744,16.64331697709324,91,14,9,1350,933,1453,70,36,11.36
0,0,0,-0.0,-0.0,1.477125644683838,16.64331697709324,91,14,9,1350,933,1453,70,36,21.88
0,0,1,-0.0,-0.0,1.5610616207122803,16.64331697709324,91,14,9,1350,933,1453,70,36,31.88
0,0,0,-0.0,-0.0,0.09397578239440918,714.7866814651767,92,-698,154,638,1078,1336,924,32,168.91
-2,0,0,-3.0,-0.0,0.21904468536376953,711.8574295461135,92,-695,154,638,1078,1336,924,32,16.41
-2,1,0,-3.0,1.5,0.22700881958007812,708.7122123965411,92,-692,153,638,1078,1336,924,32,18.24
-4,1,0,-6.0,1.5,0.23484182357788086,702.6378868236469,92,-686,152,638,1078,1336,924,32,30.16
-6,2,0,-9.0,3.0,0.24293279647827148,693.2027120547062,92,-677,149,638,1078,1336,924,32,39.93
