dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
2,6,0,3.0,9.0,0.444202184677124,144.30869689661813,88,112,91,447,1005,104,389,75,6.11
2,6,0,3.0,9.0,0.45218420028686523,136.40014662748717,88,109,82,447,1005,104,389,75,5.68
2,6,0,3.0,9.0,0.46013617515563965,128.70508925446578,88,106,73,447,1005,104,389,75,5.25
2,6,0,3.0,9.0,0.4681692123413086,121.26417442921878,88,103,64,447,1005,104,389,75,4.8
3,6,0,4.5,9.0,0.4759972095489502,113.25193155085701,88,99,55,447,1005,104,389,75,4.92
4,5,0,6.0,7.5,0.48424816131591797,104.65658125507444,88,93,48,447,1005,104,389,75,5.64
3,5,0,4.5,7.5,0.49213528633117676,97.98979538707079,88,89,41,447,1005,104,389,75,3.99
4,4,0,6.0,6.0,0.5000431537628174,90.07774419910837,88,83,35,447,1005,104,389,75,4.89
5,5,0,7.5,7.5,0.5081961154937744,80.99382692526635,88,76,28,447,1005,104,389,75,4.77
4,3,0,6.0,4.5,0.5162801742553711,74.0,88,70,24,447,1005,104,389,75,4.65
4,3,0,6.0,4.5,0.5240342617034912,67.05221845696084,88,64,20,447,1005,104,389,75,4.26
4,3,0,6.0,4.5,0.5320701599121094,60.166435825965294,88,58,16,447,1005,104,389,75,3.85
3,3,0,4.5,4.5,0.540020227432251,55.31726674375732,88,54,12,447,1005,104,389,75,2.39
4,3,0,6.0,4.5,0.5482072830200195,48.662100242385755,88,48,8,447,1005,104,389,75,2.96
2,2,0,3.0,3.0,0.5562262535095215,45.27692569068709,88,45,5,447,1005,104,389,75,1.6
2,1,0,3.0,1.5,0.5641441345214844,42.190046219457976,88,42,4,447,1005,104,389,75,3.09
1,1,0,1.5,1.5,0.5721902847290039,41.10960958218893,88,41,3,447,1005,104,389,75,1.24
1,1,0,1.5,1.5,0.5800981521606445,40.049968789001575,88,40,2,447,1005,104,389,75,1.17
1,0,0,1.5,-0.0,0.5962002277374268,39.05124837953327,88,39,2,447,1005,104,389,75,4.73
0,1,0,-0.0,1.5,0.6043562889099121,39.01281840626232,88,39,1,447,1005,104,389,75,-0.03
0,0,1,-0.0,-0.0,0.6700561046600342,39.01281840626232,88,39,1,447,1005,104,389,75,38.71
0,0,0,-0.0,-0.0,0.09406733512878418,407.9767150218257,89,-163,-374,245,630,408,1004,56,118.71
1,0,0,1.5,-0.0,0.0973653793334961,408.3772765470674,89,-164,-374,245,630,408,1004,56,5.33
1,0,0,1.5,-0.0,0.10411238670349121,408.77989187336505,89,-165,-374,245,630,408,1004,56,5.31
1,0,0,1.5,-0.0,0.11209726333618164,409.18455493823325,89,-166,-374,245,630,408,1004,56,5.29
3,-1,0,4.5,-1.5,0.12002444267272949,409.9134054895009,89,-170,-373,245,630,408,1004,56,2.89
4,-1,0,6.0,-1.5,0.12815523147583008,411.5337167231866,89,-176,-372,245,630,408,1004,56,1.48
3,-1,0,4.5,-1.5,0.1361384391784668,412.3602793674483,89,-180,-371,245,630,408,1004,56,2.62
3,-2,0,4.5,-3.0,0.14401531219482422,411.4365078599613,89,-184,-368,245,630,408,1004,56,2.03
4,-1,0,6.0,-1.5,0.15207934379577637,413.26625799839985,89,-190,-367,245,630,408,1004,56,1.38
3,-2,0,4.5,-3.0,0.16010642051696777,412.47060501325427,89,-194,-364,245,630,408,1004,56,1.76
3,-2,0,4.5,-3.0,0.16805624961853027,411.7341375208036,89,-198,-361,245,630,408,1004,56,1.63
4,-4,0,6.0,-6.0,0.17607522010803223,409.4398612739116,89,-204,-355,245,630,408,1004,56,4.64
3,-4,0,4.5,-6.0,0.1841142177581787,406.2819218227658,89,-208,-349,245,630,408,1004,56,6.41
6,-7,0,9.0,-10.5,0.1919403076171875,402.5046583581363,89,-217,-339,245,630,408,1004,56,7.13
5,-9,0,7.5,-13.5,0.20006823539733887,395.5401370278369,89,-224,-326,245,630,408,1004,56,12.44
6,-10,0,9.0,-15.0,0.2080092430114746,388.6000514668005,89,-233,-311,245,630,408,1004,56,12.1
7,-11,0,10.5,-16.5,0.21606230735778809,382.19628464965484,89,-243,-295,245,630,408,1004,56,11.05
4,-10,0,6.0,-15.0,0.22408032417297363,374.70121430280955,89,-249,-280,245,630,408,1004,56,12.72
2,-9,0,3.0,-13.5,0.2320263385772705,367.14166203251847,89,-252,-267,245,630,408,1004,56,12.85
1,-12,0,1.5,-18.0,0.24002528190612793,354.9788726107513,89,-253,-249,245,630,408,1004,56,18.69
0,-11,0,-0.0,-16.5,0.24807143211364746,343.9447630070852,89,-253,-233,245,630,408,1004,56,16.98
-2,-8,0,-3.0,-12.0,0.2559843063354492,333.67798848590536,89,-250,-221,245,630,408,1004,56,16.2
-2,-7,0,-3.0,-10.5,0.2639954090118408,324.8538132760642,89,-247,-211,245,630,408,1004,56,14.23
-2,-7,0,-3.0,-10.5,0.2719993591308594,316.12813857674865,89,-244,-201,245,630,408,1004,56,13.81
-3,-6,0,-4.5,-9.0,0.28014135360717773,307.34996339677673,89,-240,-192,245,630,408,1004,56,13.92
-3,-6,0,-4.5,-9.0,0.28809332847595215,298.63857754817946,89,-236,-183,245,630,408,1004,56,13.54
-4,-5,0,-6.0,-7.5,0.29601430892944336,289.61353559528254,89,-230,-176,245,630,408,1004,56,14.83
-3,-5,0,-4.5,-7.5,0.3041393756866455,282.20028348674634,89,-226,-169,245,630,408,1004,56,11.82
-4,-5,0,-6.0,-7.5,0.3119542598724365,273.2105415242977,89,-220,-162,245,630,408,1004,56,14.15
-3,-5,0,-4.5,-7.5,0.32006335258483887,265.8589851782332,89,-216,-155,245,630,408,1004,56,11.24
-3,-5,0,-4.5,-7.5,0.3279762268066406,258.549801779077,89,-212,-148,245,630,408,1004,56,10.95
-5,-5,0,-7.5,-7.5,0.33600425720214844,248.80916381837707,89,-205,-141,245,630,408,1004,56,14.4
-5,-7,0,-7.5,-10.5,0.343961238861084,237.41314201197878,89,-198,-131,245,630,408,1004,56,14.52
-6,-7,0,-9.0,-10.5,0.3521113395690918,224.4147945212169,89,-189,-121,245,630,408,1004,56,15.81
-6,-5,0,-9.0,-7.5,0.360107421875,213.06337085477645,89,-180,-114,245,630,408,1004,56,15.31
-6,-6,0,-9.0,-9.0,0.3680694103240967,200.66389809828772,89,-171,-105,245,630,408,1004,56,14.4
-5,-4,0,-7.5,-6.0,0.37601637840270996,191.56461051039673,89,-164,-99,245,630,408,1004,56,11.88
-5,-5,0,-7.5,-7.5,0.38411641120910645,181.96977771047588,89,-157,-92,245,630,408,1004,56,11.31
-6,-6,0,-9.0,-9.0,0.3921654224395752,169.6850022836432,89,-148,-83,245,630,408,1004,56,12.6
-7,-5,0,-10.5,-7.5,0.4001584053039551,157.54364474646383,89,-138,-76,245,630,408,1004,56,13.18
-6,-4,0,-9.0,-6.0,0.4080643653869629,146.76852523616907,89,-129,-70,245,630,408,1004,56,12.01
-4,-4,0,-6.0,-6.0,0.41605043411254883,138.6542462386205,89,-123,-64,245,630,408,1004,56,8.33
-4,-3,0,-6.0,-4.5,0.4241492748260498,131.48764200486676,89,-117,-60,245,630,408,1004,56,8.82
-3,-3,0,-4.5,-4.5,0.4319953918457031,126.11502686040232,89,-113,-56,245,630,408,1004,56,6.08
-2,-2,0,-3.0,-3.0,0.4400973320007324,122.10241602851272,89,-110,-53,245,630,408,1004,56,5.06
-2,-1,0,-3.0,-1.5,0.44808530807495117,118.9663818059539,89,-107,-52,245,630,408,1004,56,5.71
-2,-2,0,-3.0,-3.0,0.4559602737426758,114.96521212958292,89,-104,-49,245,630,408,1004,56,4.86
-3,-3,0,-4.5,-4.5,0.464036226272583,109.65856099730654,89,-100,-45,245,630,408,1004,56,5.43
-4,-3,0,-6.0,-4.5,0.47202134132385254,102.55242561733974,89,-94,-41,245,630,408,1004,56,7.17
-5,-5,0,-7.5,-7.5,0.480114221572876,93.40770846134703,89,-87,-34,245,630,408,1004,56,6.55
-6,-4,0,-9.0,-6.0,0.4881153106689453,82.87339742040264,89,-78,-28,245,630,408,1004,56,7.36
-7,-5,0,-10.5,-7.5,0.4960923194885254,71.16881339463234,89,-68,-21,245,630,408,1004,56,6.75
-6,-4,0,-9.0,-6.0,0.5041012763977051,60.876925020897694,89,-59,-15,245,630,408,1004,56,5.56
-3,-3,0,-4.5,-4.5,0.5121283531188965,56.089214649520635,89,-55,-11,245,630,408,1004,56,2.85
-2,-2,0,-3.0,-3.0,0.5201542377471924,52.61178575186362,89,-52,-8,245,630,408,1004,56,2.26
-2,-1,0,-3.0,-1.5,0.5279462337493896,49.49747468305833,89,-49,-7,245,630,408,1004,56,3.9
-2,-2,0,-3.0,-3.0,0.5360503196716309,46.17358552246078,89,-46,-4,245,630,408,1004,56,1.88
-2,-1,0,-3.0,-1.5,0.5440943241119385,43.104524124504614,89,-43,-3,245,630,408,1004,56,3.26
-2,-2,0,-3.0,-3.0,0.5520694255828857,40.0,89,-40,0,245,630,408,1004,56,1.46
-1,-1,0,-1.5,-1.5,0.5600924491882324,39.01281840626232,89,-39,1,245,630,408,1004,56,1.1
-2,0,0,-3.0,-0.0,0.568122386932373,36.013886210738214,89,-36,1,245,630,408,1004,56,5.83
-1,-1,0,-1.5,-1.5,0.5761103630065918,35.05709628591621,89,-35,2,245,630,408,1004,56,0.99
0,0,1,-0.0,-0.0,0.6169302463531494,35.05709628591621,89,-35,2,245,630,408,1004,56,37.5
0,0,0,-0.0,-0.0,0.08110380172729492,284.9719284420836,90,-85,-272,195,356,280,628,35,93.58
3,2,0,4.5,3.0,0.10314369201660156,289.0432493589843,90,-89,-275,195,356,280,628,35,1.84
3,2,0,4.5,3.0,0.11110067367553711,293.1433096626972,90,-93,-278,195,356,280,628,35,1.87
4,2,0,6.0,3.0,0.11914467811584473,297.9295218671691,90,-99,-281,195,356,280,628,35,1.39
3,2,0,4.5,3.0,0.12724685668945312,302.1009764962702,90,-103,-284,195,356,280,628,35,1.94
4,2,0,6.0,3.0,0.135084867477417,307.001628660175,90,-109,-287,195,356,280,628,35,1.44
4,3,0,6.0,4.5,0.1431736946105957,312.8993448379207,90,-115,-291,195,356,280,628,35,1.63
5,3,0,7.5,4.5,0.15114784240722656,319.23189063751136,90,-122,-295,195,356,280,628,35,1.46
6,3,0,9.0,4.5,0.1590747833251953,326.4383555895355,90,-131,-299,195,356,280,628,35,1.2
6,2,0,9.0,3.0,0.16725873947143555,332.87234790531943,90,-140,-302,195,356,280,628,35,1.14
5,1,0,7.5,1.5,0.17519879341125488,336.77588987336964,90,-147,-303,195,356,280,628,35,1.27
4,0,0,6.0,-0.0,0.1830906867980957,339.4377704381173,90,-153,-303,195,356,280,628,35,1.48
2,0,0,3.0,-0.0,0.1912238597869873,340.8005281686048,90,-156,-303,195,356,280,628,35,2.57
3,0,0,4.5,-0.0,0.19919776916503906,342.6499671676622,90,-160,-303,195,356,280,628,35,2.03
2,0,0,3.0,-0.0,0.20709872245788574,344.06104109590785,90,-163,-303,195,356,280,628,35,2.54
2,-1,0,3.0,-1.5,0.2151167392730713,344.61572802180694,90,-166,-302,195,356,280,628,35,5.09
3,-2,0,4.5,-3.0,0.22330784797668457,343.9491241448363,90,-170,-299,195,356,280,628,35,1.99
3,-3,0,4.5,-4.5,0.2312157154083252,342.49233568066893,90,-174,-295,195,356,280,628,35,4.2
3,-5,0,4.5,-7.5,0.23915886878967285,338.5675708038205,90,-178,-288,195,356,280,628,35,10.37
2,-6,0,3.0,-9.0,0.24705767631530762,332.5687898766209,90,-181,-279,195,356,280,628,35,14.86
2,-7,0,3.0,-10.5,0.2551536560058594,325.909496639788,90,-184,-269,195,356,280,628,35,15.93
1,-9,0,1.5,-13.5,0.2632017135620117,315.8496477756466,90,-185,-256,195,356,280,628,35,21.77
0,-10,0,-0.0,-15.0,0.2710878849029541,303.81902507907563,90,-185,-241,195,356,280,628,35,24.19
-1,-11,0,-1.5,-16.5,0.2791776657104492,290.65615424415154,90,-184,-225,195,356,280,628,35,25.03
-3,-11,0,-4.5,-16.5,0.28716588020324707,275.8278448597966,90,-180,-209,195,356,280,628,35,26.56
-5,-10,0,-7.5,-15.0,0.2952687740325928,259.9326835932719,90,-173,-194,195,356,280,628,35,27.31
-6,-11,0,-9.0,-16.5,0.30320167541503906,242.03305559365234,90,-164,-178,195,356,280,628,35,28.26
-6,-14,0,-9.0,-21.0,0.31120967864990234,220.62184841941652,90,-155,-157,195,356,280,628,35,28.68
-6,-11,0,-9.0,-16.5,0.3190488815307617,202.97044119772713,90,-146,-141,195,356,280,628,35,24.47
-4,-8,0,-6.0,-12.0,0.3272387981414795,190.370691021491,90,-140,-129,195,356,280,628,35,18.68
-4,-7,0,-6.0,-10.5,0.3351876735687256,179.21216476567656,90,-134,-119,195,356,280,628,35,16.79
-2,-7,0,-3.0,-10.5,0.34343576431274414,170.41713528867922,90,-131,-109,195,356,280,628,35,12.93
-2,-5,0,-3.0,-7.5,0.3512728214263916,163.67040050051813,90,-128,-102,195,356,280,628,35,10.66
-3,-6,0,-4.5,-9.0,0.3592376708984375,155.0,90,-124,-93,195,356,280,628,35,12.16
-3,-7,0,-4.5,-10.5,0.3672008514404297,145.90750494748377,90,-120,-83,195,356,280,628,35,11.83
-5,-6,0,-7.5,-9.0,0.37518787384033203,135.07405376311175,90,-113,-74,195,356,280,628,35,13.45
-4,-5,0,-6.0,-7.5,0.3831977844238281,126.24579200908045,90,-107,-67,195,356,280,628,35,11.4
-4,-5,0,-6.0,-7.5,0.3911588191986084,117.47765745025733,90,-101,-60,195,356,280,628,35,10.72
-3,-5,0,-4.5,-7.5,0.3990976810455322,110.5350623105628,90,-97,-53,195,356,280,628,35,8.13
-4,-4,0,-6.0,-6.0,0.4072136878967285,102.42070103255493,90,-91,-47,195,356,280,628,35,9.42
-4,-4,0,-6.0,-6.0,0.41523265838623047,94.37160589923221,90,-85,-41,195,356,280,628,35,8.77
-4,-3,0,-6.0,-4.5,0.4232618808746338,87.23531395025755,90,-79,-37,195,356,280,628,35,8.89
-2,-3,0,-3.0,-4.5,0.43126487731933594,82.85529554590944,90,-76,-33,195,356,280,628,35,5.07
-2,-2,0,-3.0,-3.0,0.43926572799682617,78.92401408950256,90,-73,-30,195,356,280,628,35,5.01
-2,-1,0,-3.0,-1.5,0.4470698833465576,75.76938695805846,90,-70,-29,195,356,280,628,35,6.68
0,-1,0,-0.0,-1.5,0.45510172843933105,75.39230729988306,90,-70,-28,195,356,280,628,35,0.76
-1,-1,0,-1.5,-1.5,0.46320486068725586,74.09453421137081,90,-69,-27,195,356,280,628,35,2.98
-1,0,0,-1.5,-0.0,0.47112488746643066,73.16419889536138,90,-68,-27,195,356,280,628,35,2.83
-1,-1,0,-1.5,-1.5,0.47919273376464844,71.8679344353238,90,-67,-26,195,356,280,628,35,2.94
-1,0,0,-1.5,-0.0,0.4870567321777344,70.9365914038728,90,-66,-26,195,356,280,628,35,2.82
-2,-1,0,-3.0,-1.5,0.495222806930542,67.77905281132217,90,-63,-25,195,356,280,628,35,6.73
-3,-1,0,-4.5,-1.5,0.5032176971435547,63.694583757176716,90,-59,-24,195,356,280,628,35,5.98
-3,-1,0,-4.5,-1.5,0.511192798614502,59.61543424315552,90,-55,-23,195,356,280,628,35,5.73
-4,-1,0,-6.0,-1.5,0.5191738605499268,53.71219600798314,90,-49,-22,195,356,280,628,35,5.61
-3,-1,0,-4.5,-1.5,0.5271837711334229,49.658836071740545,90,-45,-21,195,356,280,628,35,4.99
-3,-1,0,-4.5,-1.5,0.5351617336273193,45.617978911828175,90,-41,-20,195,356,280,628,35,4.69
-4,-2,0,-6.0,-3.0,0.543219804763794,38.91015291668744,90,-35,-17,195,356,280,628,35,8.85
-3,-2,0,-4.5,-3.0,0.5511946678161621,34.0147027033899,90,-31,-14,195,356,280,628,35,4.36
-3,-1,0,-4.5,-1.5,0.5591888427734375,29.966648127543394,90,-27,-13,195,356,280,628,35,3.98
-1,-1,0,-1.5,-1.5,0.5671248435974121,28.635642126552707,90,-26,-12,195,356,280,628,35,2.45
-2,-1,0,-3.0,-1.5,0.5751156806945801,25.495097567963924,90,-23,-11,195,356,280,628,35,4.2
-1,0,0,-1.5,-0.0,0.5833768844604492,24.596747752497688,90,-22,-11,195,356,280,628,35,1.89
-1,-1,0,-1.5,-1.5,0.5912117958068848,23.259406699226016,90,-21,-10,195,356,280,628,35,2.35
-2,0,0,-3.0,-0.0,0.5992767810821533,20.591260281974,90,-18,-10,195,356,280,628,35,1.85
-1,0,0,-1.5,-0.0,0.6070706844329834,19.72308292331602,90,-17,-10,195,356,280,628,35,1.57
-2,-1,0,-3.0,-1.5,0.6151456832885742,16.64331697709324,90,-14,-9,195,356,280,628,35,2.72
-2,0,0,-3.0,-0.0,0.623356819152832,14.212670403551895,90,-11,-9,195,356,280,628,35,0.95
-2,-1,0,-3.0,-1.5,0.6311688423156738,11.313708498984761,90,-8,-8,195,356,280,628,35,1.38
-1,0,0,-1.5,-0.0,0.6473057270050049,10.63014581273465,90,-7,-8,195,356,280,628,35,0.51
-1,0,0,-1.5,-0.0,0.6551928520202637,10.0,90,-6,-8,195,356,280,628,35,0.34
0,0,1,-0.0,-0.0,0.699124813079834,10.0,90,-6,-8,195,356,280,628,35,29.88
0,0,0,-0.0,-0.0,0.059029579162597656,1562.7923726458355,91,1468,536,1669,900,201,364,6,262.32
3,0,0,4.5,-0.0,0.06608963012695312,1559.0355993369747,91,1464,536,1669,900,201,364,6,100.53
2,2,0,3.0,3.0,0.07409167289733887,1555.1880915181932,91,1461,533,1669,900,201,364,6,101.55
3,2,0,4.5,3.0,0.08211064338684082,1550.4028508745719,91,1457,530,1669,900,201,364,6,115.4
2,2,0,3.0,3.0,0.0900735855102539,1546.5590839020667,91,1454,527,1669,900,201,364,6,101.18
2,2,0,3.0,3.0,0.0981147289276123,1542.7174076933209,91,1451,524,1669,900,201,364,6,101.01
3,3,0,4.5,4.5,0.10617256164550781,1537.5984521324156,91,1447,520,1669,900,201,364,6,118.57
3,3,0,4.5,4.5,0.11411666870117188,1532.483278864732,91,1443,516,1669,900,201,364,6,118.31
4,3,0,6.0,4.5,0.12213373184204102,1525.487790839376,91,1437,512,1669,900,201,364,6,138.53
4,3,0,6.0,4.5,0.13006973266601562,1518.4943200420605,91,1431,508,1669,900,201,364,6,138.17
6,5,0,9.0,7.5,0.13806772232055664,1507.6753629346074,91,1422,501,1669,900,201,364,6,163.59
7,4,0,10.5,6.0,0.14606451988220215,1496.2516499573192,91,1412,495,1669,900,201,364,6,166.64
6,4,0,9.0,6.0,0.1541285514831543,1485.7758915798843,91,1403,489,1669,900,201,364,6,160.8
7,4,0,10.5,6.0,0.16211962699890137,1474.360200222456,91,1393,483,1669,900,201,364,6,165.28
7,4,0,10.5,6.0,0.17017865180969238,1462.948392801332,91,1383,477,1669,900,201,364,6,164.56
8,4,0,12.0,6.0,0.17810559272766113,1449.6489230155003,91,1371,471,1669,900,201,364,6,172.61
8,4,0,12.0,6.0,0.18594956398010254,1436.3516282582061,91,1359,465,1669,900,201,364,6,171.75
6,3,0,9.0,4.5,0.19407057762145996,1426.5416222459125,91,1350,461,1669,900,201,364,6,154.96
6,3,0,9.0,4.5,0.20203852653503418,1416.7321553490624,91,1341,457,1669,900,201,364,6,154.38
6,5,0,9.0,7.5,0.21002650260925293,1405.9601701328527,91,1332,450,1669,900,201,364,6,157.27
9,5,0,13.5,7.5,0.2180626392364502,1391.4057639667876,91,1319,443,1669,900,201,364,6,173.08
9,8,0,13.5,12.0,0.22608160972595215,1375.2806986211942,91,1306,431,1669,900,201,364,6,175.67
13,7,0,19.5,10.5,0.233994722366333,1354.1085628560215,91,1287,421,1669,900,201,364,6,187.33
15,8,0,22.5,12.0,0.24207067489624023,1329.4758365611615,91,1265,409,1669,900,201,364,6,191.14
18,9,0,27.0,13.5,0.2503795623779297,1299.792291098851,91,1238,396,1669,900,201,364,6,195.55
19,9,0,28.5,13.5,0.25795555114746094,1269.1686255182958,91,1210,383,1669,900,201,364,6,194.09
21,9,0,31.5,13.5,0.26593661308288574,1235.694541543338,91,1179,370,1669,900,201,364,6,194.29
19,8,0,28.5,12.0,0.27422356605529785,1205.389978388737,91,1151,358,1669,900,201,364,6,188.58
21,9,0,31.5,13.5,0.2820565700531006,1171.932165272376,91,1120,345,1669,900,201,364,6,188.57
26,10,0,39.0,15.0,0.29007863998413086,1130.2482028298032,91,1081,330,1669,900,201,364,6,190.73
27,12,0,40.5,18.0,0.29813265800476074,1086.7497412007974,91,1041,312,1669,900,201,364,6,186.71
27,10,0,40.5,15.0,0.306079626083374,1044.1312178074172,91,1001,297,1669,900,201,364,6,182.84
28,11,0,42.0,16.5,0.3142375946044922,999.3207693228436,91,959,281,1669,900,201,364,6,179.2
29,11,0,43.5,16.5,0.3222086429595947,953.5622685488347,91,916,265,1669,900,201,364,6,174.87
30,13,0,45.0,19.5,0.3299555778503418,905.0729252386241,91,871,246,1669,900,201,364,6,170.03
30,11,0,45.0,16.5,0.33804869651794434,857.4240491145557,91,826,230,1669,900,201,364,6,165.08
31,13,0,46.5,19.5,0.34617066383361816,808.0352715073767,91,780,211,1669,900,201,364,6,159.17
32,13,0,48.0,19.5,0.3541145324707031,756.7615212205229,91,732,192,1669,900,201,364,6,153.61
31,13,0,46.5,19.5,0.36206960678100586,707.4779148496439,91,686,173,1669,900,201,364,6,146.54
31,14,0,46.5,21.0,0.3701345920562744,657.8024019414948,91,640,152,1669,900,201,364,6,139.74
31,14,0,46.5,21.0,0.3781297206878662,608.2737870400138,91,594,131,1669,900,201,364,6,132.81
34,13,0,51.0,19.5,0.3860607147216797,554.4303382752427,91,543,112,1669,900,201,364,6,126.58
31,13,0,46.5,19.5,0.3940865993499756,505.62634425037623,91,497,93,1669,900,201,364,6,117.63
33,13,0,49.5,19.5,0.4021315574645996,454.0704791108975,91,448,74,1669,900,201,364,6,110.09
34,12,0,51.0,18.0,0.41018056869506836,400.930168483241,91,397,56,1669,900,201,364,6,101.51
33,11,0,49.5,16.5,0.41806459426879883,350.2913073429028,91,348,40,1669,900,201,364,6,92.03
31,11,0,46.5,16.5,0.42609071731567383,302.95214143491376,91,302,24,1669,900,201,364,6,82.2
27,10,0,40.5,15.0,0.4340856075286865,262.15453457836657,91,262,9,1669,900,201,364,6,72.56
26,8,0,39.0,12.0,0.4420475959777832,223.0201784592596,91,223,-3,1669,900,201,364,6,64.23
22,7,0,33.0,10.5,0.4500575065612793,190.4442175546425,91,190,-13,1669,900,201,364,6,55.62
19,7,0,28.5,10.5,0.45809268951416016,163.62457028209425,91,162,-23,1669,900,201,364,6,47.82
17,7,0,25.5,10.5,0.4661595821380615,140.91841611372163,91,137,-33,1669,900,201,364,6,41.15
13,5,0,19.5,7.5,0.47400951385498047,124.59534501738017,91,118,-40,1669,900,201,364,6,34.76
11,4,0,16.5,6.0,0.48203063011169434,111.89280584559492,91,102,-46,1669,900,201,364,6,29.73
10,3,0,15.0,4.5,0.49015355110168457,100.34440691936945,91,87,-50,1669,900,201,364,6,26.63
7,1,0,10.5,1.5,0.49818968772888184,92.35799911215054,91,77,-51,1669,900,201,364,6,22.2
4,1,0,6.0,1.5,0.5059685707092285,88.0056816347672,91,71,-52,1669,900,201,364,6,15.97
3,0,0,4.5,-0.0,0.513988733291626,84.81155581640984,91,67,-52,1669,900,201,364,6,13.37
4,0,0,6.0,-0.0,0.5221426486968994,80.15609770940699,91,61,-52,1669,900,201,364,6,15.69
3,0,0,4.5,-0.0,0.5300235748291016,77.15568676384133,91,57,-52,1669,900,201,364,6,11.92
2,0,0,3.0,-0.0,0.5380926132202148,74.96665925596525,91,54,-52,1669,900,201,364,6,9.57
1,0,0,1.5,-0.0,0.54608154296875,74.24957912338628,91,53,-52,1669,900,201,364,6,4.49
1,-1,0,1.5,-1.5,0.5540926456451416,72.83543093852057,91,52,-51,1669,900,201,364,6,12.08
2,-2,0,3.0,-3.0,0.5622785091400146,68.59300255857006,91,49,-48,1669,900,201,364,6,18.58
2,-3,0,3.0,-4.5,0.5699386596679688,63.655321851358195,91,46,-44,1669,900,201,364,6,15.94
3,-2,0,4.5,-3.0,0.5779294967651367,58.69412236331676,91,42,-41,1669,900,201,364,6,15.57
2,-2,0,3.0,-3.0,0.5859766006469727,54.45181356024793,91,39,-38,1669,900,201,364,6,16.58
3,-1,0,4.5,-1.5,0.594125509262085,50.93132631298737,91,35,-37,1669,900,201,364,6,10.38
2,-2,0,3.0,-3.0,0.6020746231079102,46.69047011971501,91,32,-34,1669,900,201,364,6,14.74
2,-1,0,3.0,-1.5,0.6101315021514893,43.93176527297759,91,29,-33,1669,900,201,364,6,8.46
1,-1,0,1.5,-1.5,0.6181507110595703,42.5205832509386,91,28,-32,1669,900,201,364,6,8.49
1,-1,0,1.5,-1.5,0.6501727104187012,41.10960958218893,91,27,-31,1669,900,201,364,6,8.35
1,-1,0,1.5,-1.5,0.6581125259399414,39.698866482558415,91,26,-30,1669,900,201,364,6,8.22
1,-1,0,1.5,-1.5,0.6659445762634277,38.28837943815329,91,25,-29,1669,900,201,364,6,8.08
1,-1,0,1.5,-1.5,0.674107551574707,36.87817782917155,91,24,-28,1669,900,201,364,6,7.94
1,-1,0,1.5,-1.5,0.6819846630096436,35.4682957019364,91,23,-27,1669,900,201,364,6,7.8
1,0,0,1.5,-0.0,0.69008469581604,34.828149534535996,91,22,-27,1669,900,201,364,6,2.67
0,-1,0,-0.0,-1.5,0.6981096267700195,34.058772731852805,91,22,-26,1669,900,201,364,6,3.31
1,-1,0,1.5,-1.5,0.7221736907958984,32.64965543462902,91,21,-25,1669,900,201,364,6,7.5
0,-1,0,-0.0,-1.5,0.7301006317138672,31.89043743820395,91,21,-24,1669,900,201,364,6,3.16
1,-2,0,1.5,-3.0,0.7381236553192139,29.0,91,20,-21,1669,900,201,364,6,7.24
1,-1,0,1.5,-1.5,0.7459707260131836,27.586228448267445,91,19,-20,1669,900,201,364,6,8.55
1,-2,0,1.5,-3.0,0.7540035247802734,24.758836806279895,91,18,-17,1669,900,201,364,6,6.48
1,-1,0,1.5,-1.5,0.7620196342468262,23.345235059857504,91,17,-16,1669,900,201,364,6,8.08
1,-1,0,1.5,-1.5,0.7781317234039307,21.93171219946131,91,16,-15,1669,900,201,364,6,7.91
0,-1,0,-0.0,-1.5,0.7861075401306152,21.2602916254693,91,16,-14,1669,900,201,364,6,2.24
1,0,0,1.5,-0.0,0.8181517124176025,20.518284528683193,91,15,-14,1669,900,201,364,6,2.53
0,-1,0,-0.0,-1.5,0.8660867214202881,19.849433241279208,91,15,-13,1669,900,201,364,6,2.16
0,-2,0,-0.0,-3.0,0.9542016983032227,18.027756377319946,91,15,-10,1669,900,201,364,6,3.36
1,-1,0,1.5,-1.5,0.9621226787567139,16.64331697709324,91,14,-9,1669,900,201,364,6,5.05
1,0,0,1.5,-0.0,1.0019526481628418,15.811388300841896,91,13,-9,1669,900,201,364,6,2.73
0,-1,0,-0.0,-1.5,1.0101046562194824,15.264337522473747,91,13,-8,1669,900,201,364,6,1.44
1,-1,0,1.5,-1.5,1.0180137157440186,13.892443989449804,91,12,-7,1669,900,201,364,6,4.52
1,-1,0,1.5,-1.5,1.0261006355285645,12.529964086141668,91,11,-6,1669,900,201,364,6,4.22
1,-1,0,1.5,-1.5,1.0341155529022217,11.180339887498949,91,10,-5,1669,900,201,364,6,3.9
1,-1,0,1.5,-1.5,1.042581558227539,9.848857801796104,91,9,-4,1669,900,201,364,6,3.53
1,-1,0,1.5,-1.5,1.0501205921173096,8.54400374531753,91,8,-3,1669,900,201,364,6,3.12
0,-1,0,-0.0,-1.5,1.1059377193450928,8.246211251235321,91,8,-2,1669,900,201,364,6,0.16
