dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-9,3,0,-13.5,4.5,0.5723516941070557,186.67417171145672,83,-191,98,187,831,1639,63,57,14.74
-9,3,0,-13.5,4.5,0.5803496837615967,173.2958022413781,83,-178,94,187,831,1639,63,57,13.95
-8,3,0,-12.0,4.5,0.5883376598358154,160.8279640307547,83,-166,90,187,831,1639,63,57,12.82
-8,3,0,-12.0,4.5,0.5965766906738281,148.38594048279472,83,-154,86,187,831,1639,63,57,12.09
-6,1,0,-9.0,1.5,0.6043567657470703,140.0773631397161,83,-145,85,187,831,1639,63,57,8.03
-6,2,0,-9.0,3.0,0.6123716831207275,130.80806024884254,83,-136,82,187,831,1639,63,57,9.17
-5,2,0,-7.5,3.0,0.620276689529419,123.26797413861269,83,-129,79,187,831,1639,63,57,8.44
-2,1,0,-3.0,1.5,0.6283307075500488,120.18906842274163,83,-126,78,187,831,1639,63,57,4.93
-3,1,0,-4.5,1.5,0.6363625526428223,116.26711336961034,83,-122,77,187,831,1639,63,57,4.97
-2,1,0,-3.0,1.5,0.6443057060241699,113.19844191774922,83,-119,76,187,831,1639,63,57,4.73
-2,1,0,-3.0,1.5,0.6522736549377441,110.13399291991817,83,-116,75,187,831,1639,63,57,4.65
-4,3,0,-6.0,4.5,0.6603755950927734,102.92364186807515,83,-110,71,187,831,1639,63,57,10.09
-6,2,0,-9.0,3.0,0.668250560760498,93.75795661885921,83,-101,68,187,831,1639,63,57,7.25
-5,2,0,-7.5,3.0,0.6764025688171387,86.28473213863697,83,-94,65,187,831,1639,63,57,6.61
-3,2,0,-4.5,3.0,0.6842925548553467,81.288608738514,83,-90,62,187,831,1639,63,57,7.37
-3,2,0,-4.5,3.0,0.6923205852508545,76.29285689825551,83,-86,59,187,831,1639,63,57,7.19
-4,2,0,-6.0,3.0,0.7003896236419678,69.65244492586962,83,-80,56,187,831,1639,63,57,6.08
-5,2,0,-7.5,3.0,0.70823073387146,62.210864090751286,83,-73,53,187,831,1639,63,57,5.5
-4,2,0,-6.0,3.0,0.7164006233215332,55.60023923410746,83,-67,50,187,831,1639,63,57,5.3
-4,2,0,-6.0,3.0,0.7244045734405518,49.00649323271382,83,-61,47,187,831,1639,63,57,4.93
-4,3,0,-6.0,4.5,0.7323915958404541,41.81403870282824,83,-55,43,187,831,1639,63,57,6.05
-5,2,0,-7.5,3.0,0.7404696941375732,34.48199740725323,83,-48,40,187,831,1639,63,57,3.93
-5,3,0,-7.5,4.5,0.7484166622161865,26.561891462814962,83,-41,36,187,831,1639,63,57,4.18
-5,2,0,-7.5,3.0,0.7563226222991943,19.381430961928537,83,-34,33,187,831,1639,63,57,2.87
-6,3,0,-9.0,4.5,0.7642567157745361,10.288379438153292,83,-25,29,187,831,1639,63,57,2.31
-4,2,0,-6.0,3.0,0.7723865509033203,4.2024843762092345,83,-19,26,187,831,1639,63,57,1.63
-4,2,0,-6.0,3.0,0.7804217338562012,-1.5803103727541874,83,-13,23,187,831,1639,63,57,0.98
-3,1,0,-4.5,1.5,0.7883036136627197,-4.230271351990574,83,-9,22,187,831,1639,63,57,0.14
-3,2,0,-4.5,3.0,0.7964355945587158,-8.3531172956115,83,-5,19,187,831,1639,63,57,0.44
-4,1,0,-6.0,1.5,0.8043737411499023,-9.972243622680054,83,1,18,187,831,1639,63,57,-1.09
-3,1,0,-4.5,1.5,0.8125157356262207,-10.27995485333065,83,5,17,187,831,1639,63,57,-1.05
-3,1,0,-4.5,1.5,0.8204457759857178,-9.64244024931418,83,9,16,187,831,1639,63,57,-0.92
-2,0,0,-3.0,-0.0,0.8285017013549805,-8.0,83,12,16,187,831,1639,63,57,-0.37
-1,1,0,-1.5,1.5,0.8363635540008545,-8.150566758720792,83,13,15,187,831,1639,63,57,-0.28
-1,0,0,-1.5,-0.0,0.8443665504455566,-7.481715471316807,83,14,15,187,831,1639,63,57,0.7
0,1,0,-0.0,1.5,0.8523015975952148,-8.20101012677667,83,14,14,187,831,1639,63,57,0.75
0,0,1,-0.0,-0.0,0.8723015785217285,-8.20101012677667,83,14,14,187,831,1639,63,57,24.6
0,0,0,-0.0,-0.0,0.06982541084289551,1604.1343502914108,84,1597,327,1770,1144,173,817,53,265.91
3,0,0,4.5,-0.0,0.08977437019348145,1600.2158528313516,84,1593,327,1770,1144,173,817,53,20.79
4,-1,0,6.0,-1.5,0.09763932228088379,1594.5409590627446,84,1587,328,1770,1144,173,817,53,27.13
3,-1,0,4.5,-1.5,0.10573029518127441,1590.8271398019021,84,1583,329,1770,1144,173,817,53,18.77
4,-1,0,6.0,-1.5,0.11371731758117676,1585.1576583314247,84,1577,330,1770,1144,173,817,53,27.02
4,-1,0,6.0,-1.5,0.12171745300292969,1579.4912020936147,84,1571,331,1770,1144,173,817,53,26.95
5,-3,0,7.5,-4.5,0.12980031967163086,1573.4752264414726,84,1564,335,1770,1144,173,817,53,27.32
6,-2,0,9.0,-3.0,0.13775324821472168,1565.310466251008,84,1555,338,1770,1144,173,817,53,35.75
8,-3,0,12.0,-4.5,0.14568829536437988,1554.4470886429574,84,1543,342,1770,1144,173,817,53,44.92
11,-3,0,16.5,-4.5,0.1536872386932373,1539.7091045274024,84,1527,346,1770,1144,173,817,53,56.91
11,-3,0,16.5,-4.5,0.16179227828979492,1525.006447439855,84,1511,350,1770,1144,173,817,53,56.51
13,-4,0,19.5,-6.0,0.1697542667388916,1507.8839591051208,84,1492,356,1770,1144,173,817,53,62.74
13,-4,0,19.5,-6.0,0.1777644157409668,1490.8299179538885,84,1473,362,1770,1144,173,817,53,62.16
16,-3,0,24.0,-4.5,0.18570232391357422,1468.5089494546362,84,1449,366,1770,1144,173,817,53,75.1
15,-2,0,22.5,-3.0,0.19371342658996582,1447.936905026806,84,1427,369,1770,1144,173,817,53,70.54
17,-1,0,25.5,-1.5,0.20171236991882324,1424.001379309689,84,1402,370,1770,1144,173,817,53,77.91
16,0,0,24.0,-0.0,0.20969843864440918,1400.8090271651633,84,1378,370,1770,1144,173,817,53,75.8
14,0,0,21.0,-0.0,0.2176952362060547,1380.5379482971655,84,1357,370,1770,1144,173,817,53,68.58
12,1,0,18.0,1.5,0.22573328018188477,1362.9139642180864,84,1339,369,1770,1144,173,817,53,62.0
10,1,0,15.0,1.5,0.23369526863098145,1348.1906709041507,84,1324,368,1770,1144,173,817,53,54.14
8,2,0,12.0,3.0,0.24177336692810059,1335.8256129181887,84,1312,365,1770,1144,173,817,53,49.65
9,2,0,13.5,3.0,0.24971222877502441,1322.4973118252776,84,1299,362,1770,1144,173,817,53,51.62
10,3,0,15.0,4.5,0.25765538215637207,1306.9741182783707,84,1284,358,1770,1144,173,817,53,58.4
13,2,0,19.5,3.0,0.2656402587890625,1287.8683343470914,84,1265,355,1770,1144,173,817,53,64.49
15,3,0,22.5,4.5,0.2736992835998535,1265.607525527782,84,1243,351,1770,1144,173,817,53,71.15
18,4,0,27.0,6.0,0.28171730041503906,1237.9940664417693,84,1216,345,1770,1144,173,817,53,81.4
20,3,0,30.0,4.5,0.2897074222564697,1208.049026578766,84,1186,341,1770,1144,173,817,53,83.26
24,4,0,36.0,6.0,0.2976994514465332,1171.8000667891115,84,1150,335,1770,1144,173,817,53,91.96
27,6,0,40.5,9.0,0.3056173324584961,1130.8820164563022,84,1110,326,1770,1144,173,817,53,97.21
29,6,0,43.5,9.0,0.3135952949523926,1087.0938864264774,84,1067,317,1770,1144,173,817,53,98.28
27,6,0,40.5,9.0,0.3217923641204834,1046.190747954859,84,1027,308,1770,1144,173,817,53,92.97
26,5,0,39.0,7.5,0.3295323848724365,1006.8334812543599,84,988,301,1770,1144,173,817,53,88.45
23,6,0,34.5,9.0,0.3376643657684326,971.6873257689505,84,954,292,1770,1144,173,817,53,82.7
22,6,0,33.0,9.0,0.3457224369049072,937.4988323812333,84,921,283,1770,1144,173,817,53,79.99
19,5,0,28.5,7.5,0.35373425483703613,908.6790893135461,84,893,276,1770,1144,173,817,53,70.54
19,5,0,28.5,7.5,0.3617222309112549,879.8620203982503,84,865,269,1770,1144,173,817,53,69.23
18,5,0,27.0,7.5,0.36974024772644043,852.0022779013731,84,838,262,1770,1144,173,817,53,66.74
18,4,0,27.0,6.0,0.3775162696838379,824.4451775393873,84,811,256,1770,1144,173,817,53,64.39
20,5,0,30.0,7.5,0.38570737838745117,793.7328833223662,84,781,249,1770,1144,173,817,53,67.37
21,4,0,31.5,6.0,0.39362430572509766,762.3837897876896,84,750,243,1770,1144,173,817,53,66.04
22,4,0,33.0,6.0,0.4018843173980713,729.1542888708241,84,717,237,1770,1144,173,817,53,66.37
26,7,0,39.0,10.5,0.4098024368286133,688.9916083423637,84,678,227,1770,1144,173,817,53,72.17
25,6,0,37.5,9.0,0.4176793098449707,651.0561276585569,84,641,218,1770,1144,173,817,53,67.35
23,6,0,34.5,9.0,0.4257192611694336,615.9735197031105,84,607,209,1770,1144,173,817,53,62.6
22,6,0,33.0,9.0,0.43361544609069824,581.8453750749445,84,574,200,1770,1144,173,817,53,59.59
19,5,0,28.5,7.5,0.4416632652282715,553.1070712743888,84,546,193,1770,1144,173,817,53,51.9
19,6,0,28.5,9.0,0.4496133327484131,523.7090139337357,84,518,184,1770,1144,173,817,53,52.18
17,5,0,25.5,7.5,0.4575963020324707,497.81103462985584,84,493,177,1770,1144,173,817,53,45.99
19,6,0,28.5,9.0,0.465651273727417,468.4178394839733,84,465,168,1770,1144,173,817,53,48.55
17,5,0,25.5,7.5,0.4736802577972412,442.53068202626815,84,440,161,1770,1144,173,817,53,42.61
18,5,0,27.0,7.5,0.4817953109741211,414.7777217600726,84,413,154,1770,1144,173,817,53,42.27
17,5,0,25.5,7.5,0.48963046073913574,388.9132439438394,84,388,147,1770,1144,173,817,53,39.06
16,4,0,24.0,6.0,0.49782228469848633,364.3549666649574,84,364,141,1770,1144,173,817,53,35.86
15,5,0,22.5,7.5,0.5056953430175781,341.3145790735783,84,342,134,1770,1144,173,817,53,33.86
13,5,0,19.5,7.5,0.5138113498687744,321.0705980056507,84,323,127,1770,1144,173,817,53,31.31
12,4,0,18.0,6.0,0.521888256072998,302.1249761904753,84,305,121,1770,1144,173,817,53,27.99
12,4,0,18.0,6.0,0.5297102928161621,283.18279382915216,84,287,115,1770,1144,173,817,53,26.8
11,2,0,16.5,3.0,0.5377633571624756,267.2319900692965,84,271,112,1770,1144,173,817,53,21.64
10,3,0,15.0,4.5,0.5456933975219727,251.8488797889961,84,256,108,1770,1144,173,817,53,20.85
11,2,0,16.5,3.0,0.5538163185119629,235.9637379485947,84,240,105,1770,1144,173,817,53,19.74
9,3,0,13.5,4.5,0.5616674423217773,222.4552273549502,84,227,101,1770,1144,173,817,53,17.91
9,2,0,13.5,3.0,0.5697052478790283,209.3720459187964,84,214,98,1770,1144,173,817,53,16.2
8,3,0,12.0,4.5,0.5777254104614258,196.80035906613796,84,202,94,1770,1144,173,817,53,15.93
9,3,0,13.5,4.5,0.58575439453125,183.33466029303412,84,189,90,1770,1144,173,817,53,15.58
8,3,0,12.0,4.5,0.5937583446502686,170.78668654154427,84,177,86,1770,1144,173,817,53,14.42
7,4,0,10.5,6.0,0.6016702651977539,159.17289218457435,84,167,80,1770,1144,173,817,53,13.61
7,3,0,10.5,4.5,0.6095893383026123,148.42763542512407,84,157,76,1770,1144,173,817,53,12.87
6,4,0,9.0,6.0,0.6177964210510254,137.7192719260625,84,148,70,1770,1144,173,817,53,11.38
6,2,0,9.0,3.0,0.6257402896881104,128.30489298787643,84,139,67,1770,1144,173,817,53,10.33
6,3,0,9.0,4.5,0.6336703300476074,118.46106741956464,84,130,63,1770,1144,173,817,53,11.78
5,2,0,7.5,3.0,0.6417503356933594,110.85393673548452,84,123,60,1770,1144,173,817,53,9.73
7,4,0,10.5,6.0,0.6497423648834229,99.23977004130916,84,113,54,1770,1144,173,817,53,10.44
8,3,0,12.0,4.5,0.6576404571533203,86.69871339105873,84,101,50,1770,1144,173,817,53,9.61
10,4,0,15.0,6.0,0.6655924320220947,70.60227740586657,84,86,44,1770,1144,173,817,53,10.3
9,3,0,13.5,4.5,0.6736032962799072,57.24061508662703,84,73,40,1770,1144,173,817,53,7.44
8,2,0,12.0,3.0,0.6817474365234375,45.344235926947874,84,61,37,1770,1144,173,817,53,5.69
5,2,0,7.5,3.0,0.6897563934326172,37.812224534175265,84,54,34,1770,1144,173,817,53,5.13
4,2,0,6.0,3.0,0.6976592540740967,31.140178508646613,84,48,31,1770,1144,173,817,53,5.12
4,2,0,6.0,3.0,0.7057263851165771,24.47771785649585,84,42,28,1770,1144,173,817,53,4.64
2,2,0,3.0,3.0,0.713665246963501,20.32493928760188,84,39,25,1770,1144,173,817,53,3.33
1,1,0,1.5,1.5,0.7297153472900391,18.944410108488462,84,38,24,1770,1144,173,817,53,2.94
2,1,0,3.0,1.5,0.7377102375030518,15.880783182743848,84,35,23,1770,1144,173,817,53,2.81
4,2,0,6.0,3.0,0.7456884384155273,9.227829907617071,84,29,20,1770,1144,173,817,53,3.73
4,1,0,6.0,1.5,0.7536792755126953,3.832867780352597,84,23,19,1770,1144,173,817,53,1.45
3,1,0,4.5,1.5,0.7617743015289307,0.17250465660480074,84,19,18,1770,1144,173,817,53,1.28
2,1,0,3.0,1.5,0.7696633338928223,-2.6547649401424955,84,16,17,1770,1144,173,817,53,1.25
1,1,0,1.5,1.5,0.7778363227844238,-4.068287800538691,84,15,16,1770,1144,173,817,53,4.93
1,0,0,1.5,-0.0,0.7857122421264648,-4.7397083745307,84,14,16,1770,1144,173,817,53,0.68
0,0,1,-0.0,-0.0,0.8796913623809814,-4.7397083745307,84,14,16,1770,1144,173,817,53,25.57
0,0,0,-0.0,-0.0,0.07651662826538086,842.0566687064095,85,-832,-159,924,969,1756,1128,10,186.19
-1,0,0,-1.5,-0.0,0.0795435905456543,841.0744648079151,85,-831,-159,924,969,1756,1128,10,19.11
-1,0,0,-1.5,-0.0,0.08762264251708984,840.0923026510181,85,-830,-159,924,969,1756,1128,10,19.1
-2,0,0,-3.0,-0.0,0.09549355506896973,837.1460680903284,85,-827,-159,924,969,1756,1128,10,43.75
-3,0,0,-4.5,-0.0,0.10373663902282715,833.2183486419275,85,-823,-159,924,969,1756,1128,10,53.32
-3,-1,0,-4.5,-1.5,0.11159658432006836,829.1013127911981,85,-819,-158,924,969,1756,1128,10,56.43
-4,-2,0,-6.0,-3.0,0.11963462829589844,822.643643121845,85,-813,-155,924,969,1756,1128,10,71.94
-5,-2,0,-7.5,-3.0,0.12750554084777832,815.2072908722527,85,-806,-152,924,969,1756,1128,10,77.86
-6,-3,0,-9.0,-4.5,0.1355125904083252,805.6250674633742,85,-797,-148,924,969,1756,1128,10,88.17
-8,-7,0,-12.0,-10.5,0.14362049102783203,792.0376402655021,85,-785,-138,924,969,1756,1128,10,101.11
-11,-9,0,-16.5,-13.5,0.15147066116333008,774.0930624771344,85,-769,-125,924,969,1756,1128,10,110.92
-12,-9,0,-18.0,-13.5,0.15957355499267578,754.3056038249684,85,-751,-112,924,969,1756,1128,10,112.98
-13,-7,0,-19.5,-10.5,0.16751360893249512,734.0723915828544,85,-732,-102,924,969,1756,1128,10,112.37
-9,-7,0,-13.5,-10.5,0.17560648918151855,719.8620558423513,85,-719,-92,924,969,1756,1128,10,97.1
-9,-6,0,-13.5,-9.0,0.1835315227508545,705.8621526006291,85,-706,-83,924,969,1756,1128,10,95.45
-8,-5,0,-12.0,-7.5,0.19151663780212402,693.1489812353807,85,-694,-76,924,969,1756,1128,10,90.86
-10,-6,0,-15.0,-9.0,0.19958853721618652,677.2975890328207,85,-679,-67,924,969,1756,1128,10,97.82
-10,-5,0,-15.0,-7.5,0.2076125144958496,661.7053322120651,85,-664,-60,924,969,1756,1128,10,96.15
-11,-3,0,-16.5,-4.5,0.2155916690826416,645.415251973691,85,-648,-56,924,969,1756,1128,10,97.29
-11,-4,0,-16.5,-6.0,0.22362661361694336,628.9747629046443,85,-632,-50,924,969,1756,1128,10,95.29
-11,-2,0,-16.5,-3.0,0.23153257369995117,612.7904175365624,85,-616,-47,924,969,1756,1128,10,94.45
-8,-2,0,-12.0,-3.0,0.23969054222106934,600.6005284013547,85,-604,-44,924,969,1756,1128,10,82.75
-9,-1,0,-13.5,-1.5,0.24757146835327148,587.5622330186088,85,-591,-43,924,969,1756,1128,10,87.3
-7,0,0,-10.5,-0.0,0.255617618560791,577.589048987363,85,-581,-43,924,969,1756,1128,10,74.78
-9,-1,0,-13.5,-1.5,0.26361846923828125,564.5507001136949,85,-568,-42,924,969,1756,1128,10,85.31
-9,-1,0,-13.5,-1.5,0.2717134952545166,551.5123538610801,85,-555,-41,924,969,1756,1128,10,84.1
-9,-1,0,-13.5,-1.5,0.2795736789703369,538.4740104181616,85,-542,-40,924,969,1756,1128,10,82.87
-11,0,0,-16.5,-0.0,0.28766345977783203,522.5187200469761,85,-526,-40,924,969,1756,1128,10,85.41
-14,0,0,-21.0,-0.0,0.2957274913787842,501.5816814690401,85,-505,-40,924,969,1756,1128,10,91.08
-15,1,0,-22.5,1.5,0.30347347259521484,479.73704211665114,85,-483,-41,924,969,1756,1128,10,89.0
-17,1,0,-25.5,1.5,0.3115105628967285,454.92173247195007,85,-458,-42,924,969,1756,1128,10,89.12
-18,1,0,-27.0,1.5,0.3194236755371094,428.1397003277349,85,-431,-43,924,969,1756,1128,10,87.3
-18,2,0,-27.0,3.0,0.32743263244628906,401.6103786181558,85,-404,-46,924,969,1756,1128,10,82.76
-19,2,0,-28.5,3.0,0.33561253547668457,374.17937707633837,85,-376,-49,924,969,1756,1128,10,79.46
-16,1,0,-24.0,1.5,0.3436305522918701,350.5334020876238,85,-352,-50,924,969,1756,1128,10,73.36
-15,1,0,-22.5,1.5,0.3516845703125,328.91765451979325,85,-330,-51,924,969,1756,1128,10,68.3
-14,0,0,-21.0,-0.0,0.3597836494445801,308.1804591605294,85,-309,-51,924,969,1756,1128,10,64.73
-11,0,0,-16.5,-0.0,0.3674905300140381,292.40544715926103,85,-293,-51,924,969,1756,1128,10,56.91
-8,0,0,-12.0,-0.0,0.375490665435791,280.5906160923359,85,-281,-51,924,969,1756,1128,10,49.3
-8,0,0,-12.0,-0.0,0.3836045265197754,268.7918917718346,85,-269,-51,924,969,1756,1128,10,47.77
-6,-1,0,-9.0,-1.5,0.39171361923217773,259.76404589747455,85,-260,-50,924,969,1756,1128,10,42.42
-6,0,0,-9.0,-0.0,0.3995826244354248,250.93163149560078,85,-251,-50,924,969,1756,1128,10,39.84
-7,-1,0,-10.5,-1.5,0.4076955318450928,240.93088459971838,85,-241,-49,924,969,1756,1128,10,41.97
-7,-1,0,-10.5,-1.5,0.4155855178833008,230.93431289238112,85,-231,-48,924,969,1756,1128,10,40.72
-8,-1,0,-12.0,-1.5,0.423642635345459,218.98660674245681,85,-219,-47,924,969,1756,1128,10,42.13
-10,-1,0,-15.0,-1.5,0.4315166473388672,204.1219739769114,85,-204,-46,924,969,1756,1128,10,43.42
-11,-2,0,-16.5,-3.0,0.4395465850830078,187.85486771144772,85,-188,-43,924,969,1756,1128,10,44.02
-12,-1,0,-18.0,-1.5,0.44751548767089844,170.11139311878026,85,-170,-42,924,969,1756,1128,10,40.32
-11,-2,0,-16.5,-3.0,0.4555854797363281,153.86157496386593,85,-154,-39,924,969,1756,1128,10,37.9
-10,-2,0,-15.0,-3.0,0.4635734558105469,138.58621103713267,85,-139,-36,924,969,1756,1128,10,34.72
-8,-2,0,-12.0,-3.0,0.4715595245361328,126.21737689803132,85,-127,-33,924,969,1756,1128,10,32.06
-7,-2,0,-10.5,-3.0,0.479616641998291,115.78493283518438,85,-117,-30,924,969,1756,1128,10,27.2
-7,-2,0,-10.5,-3.0,0.4875295162200928,105.35397591387454,85,-107,-27,924,969,1756,1128,10,25.54
-5,-2,0,-7.5,-3.0,0.4956204891204834,97.83968105745953,85,-100,-24,924,969,1756,1128,10,19.6
-3,-1,0,-4.5,-1.5,0.5036885738372803,93.71676655968832,85,-96,-23,924,969,1756,1128,10,17.05
-3,-1,0,-4.5,-1.5,0.5115766525268555,89.59386872308374,85,-92,-22,924,969,1756,1128,10,16.67
-3,-1,0,-4.5,-1.5,0.5195825099945068,85.47098982546837,85,-88,-21,924,969,1756,1128,10,16.28
-3,0,0,-4.5,-0.0,0.5276036262512207,81.58521813797087,85,-84,-21,924,969,1756,1128,10,12.05
-4,-1,0,-6.0,-1.5,0.5357496738433838,75.52328855678958,85,-78,-20,924,969,1756,1128,10,15.97
-5,0,0,-7.5,-0.0,0.5435636043548584,68.76313442364011,85,-71,-20,924,969,1756,1128,10,14.34
-5,0,0,-7.5,-0.0,0.5515666007995605,62.052218456960844,85,-64,-20,924,969,1756,1128,10,13.28
-5,0,0,-7.5,-0.0,0.5596785545349121,55.40695324215582,85,-57,-20,924,969,1756,1128,10,12.2
-6,0,0,-9.0,-0.0,0.5675406455993652,47.0,85,-48,-20,924,969,1756,1128,10,12.11
-3,0,0,-4.5,-0.0,0.5755906105041504,43.33218389437829,85,-44,-20,924,969,1756,1128,10,7.53
-3,0,0,-4.5,-0.0,0.5835566520690918,39.721359549995796,85,-40,-20,924,969,1756,1128,10,7.01
-2,-1,0,-3.0,-1.5,0.591667652130127,36.593268686170845,85,-37,-19,924,969,1756,1128,10,7.79
-3,0,0,-4.5,-0.0,0.5994775295257568,33.07886552931954,85,-33,-19,924,969,1756,1128,10,6.11
-1,-1,0,-1.5,-1.5,0.607703447341919,31.71511950137164,85,-32,-18,924,969,1756,1128,10,4.58
-2,0,0,-3.0,-0.0,0.6155886650085449,29.132096331752024,85,-29,-18,924,969,1756,1128,10,4.77
-1,-1,0,-1.5,-1.5,0.6234586238861084,27.756678708318397,85,-28,-17,924,969,1756,1128,10,4.59
-1,0,0,-1.5,-0.0,0.6315624713897705,26.906112267087632,85,-27,-17,924,969,1756,1128,10,2.71
-2,0,0,-3.0,-0.0,0.639582633972168,24.410882339705484,85,-24,-17,924,969,1756,1128,10,4.15
-1,-1,0,-1.5,-1.5,0.6477036476135254,23.0178514522438,85,-23,-16,924,969,1756,1128,10,4.78
-2,0,0,-3.0,-0.0,0.6555495262145996,20.612496949731394,85,-20,-16,924,969,1756,1128,10,3.62
-2,-1,0,-3.0,-1.5,0.6635806560516357,17.67156809750927,85,-17,-15,924,969,1756,1128,10,4.57
-1,0,0,-1.5,-0.0,0.6716015338897705,16.93171219946131,85,-16,-15,924,969,1756,1128,10,1.8
-2,-1,0,-3.0,-1.5,0.6795456409454346,14.104973174542799,85,-13,-14,924,969,1756,1128,10,3.8
-1,0,0,-1.5,-0.0,0.6874804496765137,13.439088914585774,85,-12,-14,924,969,1756,1128,10,1.39
-1,-1,0,-1.5,-1.5,0.6955356597900391,12.029386365926403,85,-11,-13,924,969,1756,1128,10,5.18
-1,0,0,-1.5,-0.0,0.703655481338501,11.401219466856727,85,-10,-13,924,969,1756,1128,10,1.18
-1,0,0,-1.5,-0.0,0.7115886211395264,10.811388300841896,85,-9,-13,924,969,1756,1128,10,1.03
-1,0,0,-1.5,-0.0,0.7196874618530273,10.264337522473747,85,-8,-13,924,969,1756,1128,10,0.89
-1,0,0,-1.5,-0.0,0.751598596572876,9.7648230602334,85,-7,-13,924,969,1756,1128,10,0.74
-1,-1,0,-1.5,-1.5,0.7676844596862793,8.416407864998739,85,-6,-12,924,969,1756,1128,10,3.03
-1,0,0,-1.5,-0.0,0.791649580001831,8.0,85,-5,-12,924,969,1756,1128,10,0.45
0,-1,0,-0.0,-1.5,0.799715518951416,7.083045973594572,85,-5,-11,924,969,1756,1128,10,2.3
-1,0,0,-1.5,-0.0,0.8077144622802734,6.704699910719626,85,-4,-11,924,969,1756,1128,10,0.29
0,-1,0,-0.0,-1.5,0.8236634731292725,5.7703296142690075,85,-4,-10,924,969,1756,1128,10,2.38
-1,0,0,-1.5,-0.0,0.8557765483856201,5.440306508910551,85,-3,-10,924,969,1756,1128,10,0.11
-1,0,0,-1.5,-0.0,0.8717625141143799,5.198039027185569,85,-2,-10,924,969,1756,1128,10,-0.08
-1,-1,0,-1.5,-1.5,0.8796756267547607,4.055385138137417,85,-1,-9,924,969,1756,1128,10,1.42
-1,0,0,-1.5,-0.0,0.9037885665893555,4.0,85,0,-9,924,969,1756,1128,10,-0.5
0,0,1,-0.0,-0.0,0.923506498336792,4.0,85,0,-9,924,969,1756,1128,10,28.1
0,0,0,-0.0,-0.0,0.13051438331604004,759.3390288842407,86,-760,-177,164,801,924,978,43,175.15
0,-1,0,-0.0,-1.5,0.20049118995666504,759.1128123547261,86,-760,-176,164,801,924,978,43,1.23
1,-1,0,1.5,-1.5,0.21648931503295898,759.8623438225204,86,-761,-175,164,801,924,978,43,5.81
0,-2,0,-0.0,-3.0,0.22452831268310547,759.1954883232792,86,-761,-172,164,801,924,978,43,2.89
0,-2,0,-0.0,-3.0,0.23264622688293457,758.539607717273,86,-761,-169,164,801,924,978,43,2.84
0,-2,0,-0.0,-3.0,0.24065828323364258,757.8947297292491,86,-761,-166,164,801,924,978,43,2.8
-2,-2,0,-3.0,-3.0,0.24862027168273926,754.3276726649192,86,-758,-163,164,801,924,978,43,14.35
-2,-3,0,-3.0,-4.5,0.256608247756958,750.5607558708517,86,-755,-159,164,801,924,978,43,14.65
-4,-5,0,-6.0,-7.5,0.26456332206726074,743.2676232838861,86,-749,-152,164,801,924,978,43,25.34
-7,-5,0,-10.5,-7.5,0.2724592685699463,732.0909639611938,86,-739,-145,164,801,924,978,43,35.81
-9,-4,0,-13.5,-6.0,0.2803952693939209,718.18671524859,86,-726,-139,164,801,924,978,43,42.3
-11,-5,0,-16.5,-7.5,0.2885613441467285,701.1661858602907,86,-710,-132,164,801,924,978,43,48.03
-13,-4,0,-19.5,-6.0,0.29648828506469727,681.3937642092219,86,-691,-126,164,801,924,978,43,52.92
-15,-4,0,-22.5,-6.0,0.3044252395629883,658.6771292312255,86,-669,-120,164,801,924,978,43,56.99
-16,-3,0,-24.0,-4.5,0.3124973773956299,634.3479991576994,86,-645,-116,164,801,924,978,43,60.02
-19,-4,0,-28.5,-6.0,0.32053422927856445,605.7288089756206,86,-617,-110,164,801,924,978,43,63.08
-18,-3,0,-27.0,-4.5,0.3285343647003174,578.4464112829436,86,-590,-106,164,801,924,978,43,59.87
-20,-3,0,-30.0,-4.5,0.3365621566772461,548.2134924613084,86,-560,-102,164,801,924,978,43,60.81
-20,-3,0,-30.0,-4.5,0.34467124938964844,517.984229824955,86,-530,-98,164,801,924,978,43,58.64
-19,-3,0,-28.5,-4.5,0.35248327255249023,489.7249749131131,86,-502,-94,164,801,924,978,43,54.76
-16,-3,0,-24.0,-4.5,0.3605353832244873,465.39901315689366,86,-478,-90,164,801,924,978,43,49.51
-15,-2,0,-22.5,-3.0,0.36849236488342285,443.2251608863957,86,-456,-87,164,801,924,978,43,44.6
-14,-3,0,-21.0,-4.5,0.37651634216308594,421.84760358389656,86,-435,-83,164,801,924,978,43,44.69
-15,-2,0,-22.5,-3.0,0.3845202922821045,399.676835587604,86,-413,-80,164,801,924,978,43,41.73
-15,-2,0,-22.5,-3.0,0.39246320724487305,377.5097238462319,86,-391,-77,164,801,924,978,43,40.18
-17,-4,0,-25.5,-6.0,0.40043020248413086,351.8230143110803,86,-366,-71,164,801,924,978,43,42.12
-18,-3,0,-27.0,-4.5,0.40843820571899414,324.5575205374642,86,-339,-67,164,801,924,978,43,41.2
-20,-3,0,-30.0,-4.5,0.4166553020477295,294.35694062442957,86,-309,-63,164,801,924,978,43,40.36
-20,-3,0,-30.0,-4.5,0.42467522621154785,264.1701246624548,86,-279,-59,164,801,924,978,43,37.4
