dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-1,0,0,-1.5,-0.0,0.7681963443756104,1.0,75,0,-6,231,569,464,88,11,-0.74
0,0,1,-0.0,-0.0,0.8301494121551514,1.0,75,0,-6,231,569,464,88,11,27.22
0,0,0,-0.0,-0.0,0.06728148460388184,1187.4705939477028,76,1181,270,1412,845,231,575,48,226.38
0,1,0,-0.0,1.5,0.1783733367919922,1187.2481166136029,76,1181,269,1412,845,231,575,48,1.36
1,0,0,1.5,-0.0,0.18631839752197266,1186.2731096740108,76,1180,269,1412,845,231,575,48,7.22
4,1,0,6.0,1.5,0.19445443153381348,1180.200979903272,76,1174,268,1412,845,231,575,48,29.05
3,0,0,4.5,-0.0,0.20233750343322754,1176.3016287583716,76,1170,268,1412,845,231,575,48,19.23
4,1,0,6.0,1.5,0.2104353904724121,1170.2298773686748,76,1164,267,1412,845,231,575,48,28.91
6,1,0,9.0,1.5,0.21836543083190918,1161.2345759384511,76,1155,266,1412,845,231,575,48,37.87
8,0,0,12.0,-0.0,0.22649550437927246,1149.5437784761164,76,1143,266,1412,845,231,575,48,44.96
11,2,0,16.5,3.0,0.23449230194091797,1133.280432738755,76,1127,263,1412,845,231,575,48,58.85
13,2,0,19.5,3.0,0.24226832389831543,1114.0966567036387,76,1108,260,1412,845,231,575,48,64.59
13,2,0,19.5,3.0,0.250455379486084,1094.9146526880413,76,1089,257,1412,845,231,575,48,63.96
15,3,0,22.5,4.5,0.25847935676574707,1072.584698051181,76,1067,253,1412,845,231,575,48,70.26
16,4,0,24.0,6.0,0.266249418258667,1047.8479369761365,76,1043,247,1412,845,231,575,48,75.3
19,5,0,28.5,7.5,0.2744452953338623,1018.9884946632922,76,1015,240,1412,845,231,575,48,81.25
19,4,0,28.5,6.0,0.2823934555053711,990.3594037618028,76,987,234,1412,845,231,575,48,79.21
18,5,0,27.0,7.5,0.29037952423095703,962.4730102744829,76,960,227,1412,845,231,575,48,76.79
20,5,0,30.0,7.5,0.2983853816986084,931.6673061269805,76,930,220,1412,845,231,575,48,80.94
23,8,0,34.5,12.0,0.3064844608306885,895.8260705155078,76,896,208,1412,845,231,575,48,83.07
26,8,0,39.0,12.0,0.3142244815826416,855.1274082861937,76,857,196,1412,845,231,575,48,87.02
26,8,0,39.0,12.0,0.3222973346710205,814.4390258092714,76,818,184,1412,845,231,575,48,84.5
25,8,0,37.5,12.0,0.33052945137023926,775.7155744388126,76,781,172,1412,845,231,575,48,79.74
26,8,0,39.0,12.0,0.33849334716796875,735.0546752375616,76,742,160,1412,845,231,575,48,79.34
25,7,0,37.5,10.5,0.3464343547821045,696.7808266040378,76,705,150,1412,845,231,575,48,75.02
26,7,0,39.0,10.5,0.3544013500213623,656.5556553287909,76,666,140,1412,845,231,575,48,74.5
25,7,0,37.5,10.5,0.36242151260375977,618.2935465968812,76,629,130,1412,845,231,575,48,69.64
23,6,0,34.5,9.0,0.37049341201782227,583.1787216298015,76,595,121,1412,845,231,575,48,64.25
23,5,0,34.5,7.5,0.3784034252166748,548.4657194976832,76,561,114,1412,845,231,575,48,63.78
22,5,0,33.0,7.5,0.38635849952697754,514.7327723463646,76,528,107,1412,845,231,575,48,59.95
19,4,0,28.5,6.0,0.39435744285583496,486.0990099970789,76,500,101,1412,845,231,575,48,52.83
18,4,0,27.0,6.0,0.4026303291320801,458.4458518839187,76,473,95,1412,845,231,575,48,49.56
18,3,0,27.0,4.5,0.4103825092315674,431.1889717468999,76,446,91,1412,845,231,575,48,46.3
17,2,0,25.5,3.0,0.41834545135498047,406.09882585284976,76,421,88,1412,845,231,575,48,41.91
17,3,0,25.5,4.5,0.4263005256652832,380.81106704239204,76,396,84,1412,845,231,575,48,41.07
18,2,0,27.0,3.0,0.43437933921813965,353.7856535126764,76,369,81,1412,845,231,575,48,39.77
17,2,0,25.5,3.0,0.4424784183502197,328.7321930303499,76,344,78,1412,845,231,575,48,36.28
17,3,0,25.5,4.5,0.45076751708984375,303.47060936823016,76,319,74,1412,845,231,575,48,35.1
16,2,0,24.0,3.0,0.4584944248199463,279.4237960345233,76,295,71,1412,845,231,575,48,31.71
15,3,0,22.5,4.5,0.46628332138061523,257.101405190369,76,273,67,1412,845,231,575,48,29.49
16,3,0,24.0,4.5,0.4742875099182129,232.8462575160479,76,249,63,1412,845,231,575,48,28.59
13,3,0,19.5,4.5,0.48247551918029785,213.44683615495913,76,230,59,1412,845,231,575,48,24.52
11,2,0,16.5,3.0,0.4904453754425049,197.20578654275752,76,214,56,1412,845,231,575,48,20.51
10,2,0,15.0,3.0,0.49832630157470703,181.9368835347374,76,199,53,1412,845,231,575,48,18.96
9,1,0,13.5,1.5,0.5063793659210205,169.13207915827965,76,186,52,1412,845,231,575,48,14.9
7,2,0,10.5,3.0,0.5143804550170898,158.69373278796402,76,176,49,1412,845,231,575,48,15.3
7,1,0,10.5,1.5,0.5223453044891357,148.80046296234278,76,166,48,1412,845,231,575,48,11.8
6,1,0,9.0,1.5,0.5302984714508057,139.88410539158457,76,157,47,1412,845,231,575,48,10.69
6,1,0,9.0,1.5,0.538231372833252,130.983870128475,76,148,46,1412,845,231,575,48,10.2
6,1,0,9.0,1.5,0.546236515045166,122.102703602637,76,139,45,1412,845,231,575,48,9.69
5,2,0,7.5,3.0,0.5543124675750732,114.52075656738234,76,132,42,1412,845,231,575,48,9.51
3,1,0,4.5,1.5,0.562408447265625,110.40610105199838,76,128,41,1412,845,231,575,48,7.54
4,1,0,6.0,1.5,0.5702924728393555,104.39003076563228,76,122,40,1412,845,231,575,48,7.55
2,1,0,3.0,1.5,0.5783684253692627,101.22779244241272,76,119,39,1412,845,231,575,48,8.72
3,1,0,4.5,1.5,0.5864105224609375,97.1156472137271,76,115,38,1412,845,231,575,48,7.06
4,1,0,6.0,1.5,0.5943653583526611,91.10864433221339,76,109,37,1412,845,231,575,48,6.98
4,1,0,6.0,1.5,0.6023173332214355,85.11003620199197,76,103,36,1412,845,231,575,48,6.69
4,1,0,6.0,1.5,0.6103475093841553,79.12128781197411,76,97,35,1412,845,231,575,48,6.39
5,0,0,7.5,-0.0,0.6183204650878906,72.56603957913983,76,90,35,1412,845,231,575,48,5.39
5,1,0,7.5,1.5,0.6262814998626709,65.69392398596462,76,83,34,1412,845,231,575,48,5.82
2,0,0,3.0,-0.0,0.6343593597412109,62.92525524840292,76,80,34,1412,845,231,575,48,3.3
2,0,0,3.0,-0.0,0.6424314975738525,60.17244204607586,76,77,34,1412,845,231,575,48,3.19
2,1,0,3.0,1.5,0.6504805088043213,57.02468759581859,76,74,33,1412,845,231,575,48,5.25
1,1,0,1.5,1.5,0.6583514213562012,55.7057087039567,76,73,32,1412,845,231,575,48,2.69
2,1,0,3.0,1.5,0.666412353515625,52.557168181692816,76,70,31,1412,845,231,575,48,5.19
2,2,0,3.0,3.0,0.674424409866333,48.61542535852834,76,67,28,1412,845,231,575,48,3.45
3,1,0,4.5,1.5,0.6823134422302246,44.54195795277518,76,63,27,1412,845,231,575,48,4.61
2,1,0,3.0,1.5,0.6902353763580322,41.391130897087265,76,60,26,1412,845,231,575,48,5.04
3,1,0,4.5,1.5,0.698392391204834,37.326992425847855,76,56,25,1412,845,231,575,48,4.27
2,0,0,3.0,-0.0,0.706376314163208,34.60034129593445,76,53,25,1412,845,231,575,48,2.55
2,1,0,3.0,1.5,0.714388370513916,31.46169849544819,76,50,24,1412,845,231,575,48,4.31
1,1,0,1.5,1.5,0.722529411315918,30.12947441089743,76,49,23,1412,845,231,575,48,2.5
1,0,0,1.5,-0.0,0.730431318283081,29.225933528685054,76,48,23,1412,845,231,575,48,2.06
1,1,0,1.5,1.5,0.7384305000305176,27.894122981316485,76,47,22,1412,845,231,575,48,2.47
1,1,0,1.5,1.5,0.7463643550872803,26.566787519082126,76,46,21,1412,845,231,575,48,2.41
2,1,0,3.0,1.5,0.7542614936828613,23.423622805517503,76,43,20,1412,845,231,575,48,4.23
1,0,0,1.5,-0.0,0.7623615264892578,22.518813398452032,76,42,20,1412,845,231,575,48,2.0
1,1,0,1.5,1.5,0.7702443599700928,21.188494110780013,76,41,19,1412,845,231,575,48,2.36
1,0,0,1.5,-0.0,0.7783994674682617,20.28317965096906,76,40,19,1412,845,231,575,48,1.98
1,1,0,1.5,1.5,0.7864634990692139,18.95346318982906,76,39,18,1412,845,231,575,48,2.32
1,1,0,1.5,1.5,0.7943243980407715,17.6293165929973,76,38,17,1412,845,231,575,48,2.26
2,1,0,3.0,1.5,0.8025763034820557,14.483762809787713,76,35,16,1412,845,231,575,48,4.04
2,1,0,3.0,1.5,0.8108253479003906,11.341194094144583,76,32,15,1412,845,231,575,48,3.83
2,1,0,3.0,1.5,0.81829833984375,8.202484376209235,76,29,14,1412,845,231,575,48,3.59
2,1,0,3.0,1.5,0.8263254165649414,5.0688837074972675,76,26,13,1412,845,231,575,48,3.34
4,1,0,6.0,1.5,0.8342723846435547,-0.676192420618797,76,20,12,1412,845,231,575,48,1.77
4,1,0,6.0,1.5,0.842435359954834,-6.195506185235143,76,14,11,1412,845,231,575,48,0.96
3,2,0,4.5,3.0,0.8504033088684082,-11.193751525134303,76,10,8,1412,845,231,575,48,4.45
3,0,0,4.5,-0.0,0.8583774566650391,-14.0,76,6,8,1412,845,231,575,48,-0.53
1,1,0,1.5,1.5,0.8664143085479736,-15.397674732957373,76,5,7,1412,845,231,575,48,2.33
1,0,0,1.5,-0.0,0.8744034767150879,-15.93774225170145,76,4,7,1412,845,231,575,48,-0.12
1,0,0,1.5,-0.0,0.8823394775390625,-16.38422689413609,76,3,7,1412,845,231,575,48,-0.29
0,0,1,-0.0,-0.0,0.8843023777008057,-16.38422689413609,76,3,7,1412,845,231,575,48,22.4
0,1,1,-0.0,1.5,0.03822827339172363,947.1855074347562,77,-714,-673,695,166,1409,838,68,5.1
0,1,1,-0.0,1.5,0.06227421760559082,947.8716820440438,77,-714,-674,695,166,1409,838,68,5.1
0,0,0,-0.0,-0.0,0.0692434310913086,947.8716820440438,77,-714,-674,695,166,1409,838,68,199.43
0,1,0,-0.0,1.5,0.09425926208496094,948.5583952111956,77,-714,-675,695,166,1409,838,68,5.1
-1,1,0,-1.5,1.5,0.11027026176452637,948.5197199038806,77,-713,-676,695,166,1409,838,68,0.26
-2,1,0,-3.0,1.5,0.1263113021850586,947.0346578995056,77,-710,-677,695,166,1409,838,68,4.75
-1,1,0,-1.5,1.5,0.13417434692382812,947.0020387338652,77,-709,-678,695,166,1409,838,68,0.24
-2,0,0,-3.0,-0.0,0.1421952247619629,944.8360434720413,77,-706,-678,695,166,1409,838,68,7.06
-3,1,0,-4.5,1.5,0.1502223014831543,942.6498860901996,77,-702,-679,695,166,1409,838,68,6.7
-3,0,0,-4.5,-0.0,0.15829229354858398,939.7787222978329,77,-698,-679,695,166,1409,838,68,8.87
-2,1,0,-3.0,1.5,0.16625022888183594,938.3296766015116,77,-695,-680,695,166,1409,838,68,4.61
-5,0,0,-7.5,-0.0,0.17434239387512207,933.3386170312855,77,-688,-680,695,166,1409,838,68,14.11
-6,-1,0,-9.0,-1.5,0.18226027488708496,926.2510088513316,77,-679,-679,695,166,1409,838,68,19.18
-6,-3,0,-9.0,-4.5,0.1902482509613037,917.0651922975627,77,-670,-675,695,166,1409,838,68,24.55
-9,-5,0,-13.5,-7.5,0.19831037521362305,902.9487712783448,77,-657,-668,695,166,1409,838,68,34.48
-12,-7,0,-18.0,-10.5,0.20621037483215332,883.2158960680958,77,-639,-658,695,166,1409,838,68,43.82
-16,-10,0,-24.0,-15.0,0.21426033973693848,855.7606419706369,77,-615,-643,695,166,1409,838,68,54.53
-19,-11,0,-28.5,-16.5,0.22216129302978516,824.8934741864092,77,-587,-627,695,166,1409,838,68,57.44
-16,-12,0,-24.0,-18.0,0.2303323745727539,795.36722867497,77,-563,-609,695,166,1409,838,68,55.27
-17,-15,0,-25.5,-22.5,0.23829340934753418,762.2493328097676,77,-538,-587,695,166,1409,838,68,58.74
-18,-16,0,-27.0,-24.0,0.24636626243591309,726.3223000806961,77,-511,-563,695,166,1409,838,68,60.03
-18,-19,0,-27.0,-28.5,0.2543063163757324,687.4436914964327,77,-484,-535,695,166,1409,838,68,62.36
-19,-20,0,-28.5,-30.0,0.2624013423919678,646.4123749609497,77,-456,-505,695,166,1409,838,68,62.66
-17,-20,0,-25.5,-30.0,0.27028942108154297,607.3937947938068,77,-431,-475,695,166,1409,838,68,57.75
-18,-18,0,-27.0,-27.0,0.27832531929016113,569.257822162299,77,-404,-448,695,166,1409,838,68,54.56
-19,-17,0,-28.5,-25.5,0.2862393856048584,531.9549452032379,77,-376,-423,695,166,1409,838,68,50.65
-18,-15,0,-27.0,-22.5,0.2941293716430664,497.60323550557894,77,-349,-401,695,166,1409,838,68,45.68
-17,-14,0,-25.5,-21.0,0.3023202419281006,465.37561013729936,77,-324,-380,695,166,1409,838,68,42.09
-19,-16,0,-28.5,-24.0,0.31032443046569824,428.98164110469867,77,-296,-356,695,166,1409,838,68,42.99
-18,-16,0,-27.0,-24.0,0.3182864189147949,393.29966065982313,77,-269,-332,695,166,1409,838,68,40.17
-19,-17,0,-28.5,-25.5,0.3263132572174072,356.2947604055171,77,-241,-307,695,166,1409,838,68,38.32
-18,-17,0,-27.0,-25.5,0.3342123031616211,320.00564967243105,77,-214,-282,695,166,1409,838,68,35.24
-18,-16,0,-27.0,-24.0,0.34228038787841797,284.64243283028077,77,-187,-258,695,166,1409,838,68,31.73
-15,-14,0,-22.5,-21.0,0.35015130043029785,254.7801932266131,77,-165,-237,695,166,1409,838,68,26.62
-14,-13,0,-21.0,-19.5,0.35816240310668945,227.2661478263114,77,-144,-218,695,166,1409,838,68,23.07
-12,-10,0,-18.0,-15.0,0.3661623001098633,204.92467432226417,77,-126,-203,695,166,1409,838,68,18.45
-12,-10,0,-18.0,-15.0,0.3742804527282715,182.81328372588243,77,-108,-188,695,166,1409,838,68,16.76
-11,-9,0,-16.5,-13.5,0.3822944164276123,163.70938268074178,77,-92,-175,695,166,1409,838,68,13.88
-8,-8,0,-12.0,-12.0,0.390289306640625,147.5736765062601,77,-80,-163,695,166,1409,838,68,11.82
-8,-7,0,-12.0,-10.5,0.3982992172241211,133.4305826305338,77,-68,-153,695,166,1409,838,68,9.65
-5,-7,0,-7.5,-10.5,0.40619540214538574,121.46703830716015,77,-61,-143,695,166,1409,838,68,9.22
-4,-6,0,-6.0,-9.0,0.41427040100097656,110.8481963988506,77,-55,-134,695,166,1409,838,68,8.22
-3,-5,0,-4.5,-7.5,0.4221334457397461,102.8575902169843,77,-51,-127,695,166,1409,838,68,7.29
-4,-6,0,-6.0,-9.0,0.43024635314941406,92.28935030318273,77,-45,-118,695,166,1409,838,68,7.25
-3,-6,0,-4.5,-9.0,0.4381682872772217,82.45600027478189,77,-41,-109,695,166,1409,838,68,8.34
-4,-5,0,-6.0,-7.5,0.4462893009185791,73.83784122468327,77,-35,-102,695,166,1409,838,68,5.07
-4,-6,0,-6.0,-9.0,0.4542543888092041,63.41663102366043,77,-29,-93,695,166,1409,838,68,5.57
-5,-6,0,-7.5,-9.0,0.46225428581237793,52.833173384369644,77,-22,-84,695,166,1409,838,68,4.6
-3,-5,0,-4.5,-7.5,0.47031641006469727,45.07591289387686,77,-18,-77,695,166,1409,838,68,4.13
-3,-4,0,-4.5,-6.0,0.47818422317504883,38.367119605522504,77,-14,-71,695,166,1409,838,68,3.23
-3,-3,0,-4.5,-4.5,0.48628926277160645,33.742158217759794,77,-10,-67,695,166,1409,838,68,2.0
-4,-4,0,-6.0,-6.0,0.494213342666626,27.1310068623117,77,-4,-61,695,166,1409,838,68,1.87
-3,-4,0,-4.5,-6.0,0.5022382736206055,21.0,77,0,-55,695,166,1409,838,68,1.92
-2,-2,0,-3.0,-3.0,0.5102903842926025,18.08646657242167,77,3,-52,695,166,1409,838,68,0.98
-1,-2,0,-1.5,-3.0,0.5183942317962646,15.16299421312742,77,4,-49,695,166,1409,838,68,2.07
-1,-1,0,-1.5,-1.5,0.5262343883514404,14.259714048054619,77,5,-48,695,166,1409,838,68,0.85
0,-1,0,-0.0,-1.5,0.5424253940582275,13.265209192385896,77,5,-47,695,166,1409,838,68,3.81
-1,-1,0,-1.5,-1.5,0.5581343173980713,12.389654018972806,77,6,-46,695,166,1409,838,68,0.78
0,-1,0,-0.0,-1.5,0.5662283897399902,11.398237851264668,77,6,-45,695,166,1409,838,68,3.51
0,-2,0,-0.0,-3.0,0.5742113590240479,8.426406871192853,77,6,-42,695,166,1409,838,68,3.38
0,-2,0,-0.0,-3.0,0.5823574066162109,5.45883931389772,77,6,-39,695,166,1409,838,68,3.21
0,-2,0,-0.0,-3.0,0.5903253555297852,2.496575181789318,77,6,-36,695,166,1409,838,68,3.02
-1,-2,0,-1.5,-3.0,0.5983994007110596,-0.26574441313400143,77,7,-33,695,166,1409,838,68,1.29
-1,-1,0,-1.5,-1.5,0.6062943935394287,-1.0151549950587153,77,8,-32,695,166,1409,838,68,0.46
0,-1,0,-0.0,-1.5,0.6142582893371582,-1.9843788128357573,77,8,-31,695,166,1409,838,68,2.5
0,-1,0,-0.0,-1.5,0.622368335723877,-2.9516506074799516,77,8,-30,695,166,1409,838,68,2.45
-1,-1,0,-1.5,-1.5,0.6301853656768799,-3.635547098622048,77,9,-29,695,166,1409,838,68,0.34
0,0,1,-0.0,-0.0,0.6721904277801514,-3.635547098622048,77,9,-29,695,166,1409,838,68,25.89
0,0,0,-0.0,-0.0,0.07682943344116211,1051.6869878840557,78,872,623,1558,818,686,195,41,211.57
0,1,0,-0.0,1.5,0.08272242546081543,1051.105970480979,78,872,622,1558,818,686,195,41,3.7
0,2,0,-0.0,3.0,0.0908963680267334,1049.3666349760497,78,872,619,1558,818,686,195,41,9.15
-1,4,0,-1.5,6.0,0.09887838363647461,1046.7230193447595,78,873,613,1558,818,686,195,41,12.93
-1,4,0,-1.5,6.0,0.10683226585388184,1044.1076073405359,78,874,607,1558,818,686,195,41,12.79
-1,4,0,-1.5,6.0,0.11472439765930176,1041.52060743068,78,875,601,1558,818,686,195,41,12.64
0,5,0,-0.0,7.5,0.12284636497497559,1037.573165317653,78,875,594,1558,818,686,195,41,18.6
-1,6,0,-1.5,9.0,0.1307663917541504,1033.376001245519,78,876,585,1558,818,686,195,41,19.4
0,6,0,-0.0,9.0,0.13879036903381348,1028.4045020887693,78,876,576,1558,818,686,195,41,22.58
0,8,0,-0.0,12.0,0.1467902660369873,1021.8598754151155,78,876,564,1558,818,686,195,41,28.4
-1,8,0,-1.5,12.0,0.1549072265625,1016.2591374747922,78,877,552,1558,818,686,195,41,24.68
-2,7,0,-3.0,10.5,0.16289424896240234,1013.5201981577331,78,880,542,1558,818,686,195,41,12.86
-2,8,0,-3.0,12.0,0.17069029808044434,1009.8490180604144,78,883,530,1558,818,686,195,41,16.77
-1,9,0,-1.5,13.5,0.17866039276123047,1004.0825162065798,78,884,517,1558,818,686,195,41,25.09
0,9,0,-0.0,13.5,0.18681025505065918,997.5814463717388,78,884,504,1558,818,686,195,41,27.77
2,9,0,3.0,13.5,0.19469022750854492,988.5841561317528,78,881,491,1558,818,686,195,41,36.46
4,9,0,6.0,13.5,0.20287036895751953,977.0501491900997,78,875,478,1558,818,686,195,41,44.35
5,8,0,7.5,12.0,0.21078228950500488,965.180186564874,78,868,466,1558,818,686,195,41,45.21
6,7,0,9.0,10.5,0.21884632110595703,952.5312334316055,78,859,456,1558,818,686,195,41,47.68
6,7,0,9.0,10.5,0.22678041458129883,939.9041618828413,78,850,446,1558,818,686,195,41,47.24
7,6,0,10.5,9.0,0.23497223854064941,926.8732755759875,78,840,437,1558,818,686,195,41,48.41
9,5,0,13.5,7.5,0.24285340309143066,912.1099720526543,78,827,430,1558,818,686,195,41,55.57
9,5,0,13.5,7.5,0.2506372928619385,897.3467174411211,78,814,423,1558,818,686,195,41,55.07
10,6,0,15.0,9.0,0.2587003707885742,879.8872151553215,78,799,414,1558,818,686,195,41,59.34
10,6,0,15.0,9.0,0.2669062614440918,862.4290339738375,78,784,405,1558,818,686,195,41,58.65
13,7,0,19.5,10.5,0.27484726905822754,840.9587678861283,78,765,395,1558,818,686,195,41,67.67
15,7,0,22.5,10.5,0.28284239768981934,816.8237568329426,78,743,385,1558,818,686,195,41,69.72
16,9,0,24.0,13.5,0.2907712459564209,789.5338164647602,78,719,372,1558,818,686,195,41,74.36
18,8,0,27.0,12.0,0.29880237579345703,760.04102456217,78,692,360,1558,818,686,195,41,74.68
19,8,0,28.5,12.0,0.3068044185638428,729.6665925596525,78,664,348,1558,818,686,195,41,73.78
17,9,0,25.5,13.5,0.31479644775390625,701.4887386508537,78,639,335,1558,818,686,195,41,71.63
18,8,0,27.0,12.0,0.3227694034576416,672.0065028596191,78,612,323,1558,818,686,195,41,69.27
17,9,0,25.5,13.5,0.3307373523712158,643.8290442576312,78,587,310,1558,818,686,195,41,67.92
16,8,0,24.0,12.0,0.33889126777648926,617.0031397096877,78,563,298,1558,818,686,195,41,63.59
14,8,0,21.0,12.0,0.3468952178955078,592.8295032062343,78,542,286,1558,818,686,195,41,58.21
14,9,0,21.0,13.5,0.3549172878265381,568.192145476289,78,521,273,1558,818,686,195,41,56.49
13,8,0,19.5,12.0,0.36287522315979004,545.795899596312,78,502,261,1558,818,686,195,41,51.93
14,8,0,21.0,12.0,0.3708312511444092,521.6290243330761,78,481,249,1558,818,686,195,41,53.63
13,8,0,19.5,12.0,0.37876224517822266,499.24271781123707,78,462,237,1558,818,686,195,41,49.04
12,6,0,18.0,9.0,0.38684535026550293,479.11922423405014,78,444,228,1558,818,686,195,41,46.94
12,7,0,18.0,10.5,0.3947453498840332,458.53944456021594,78,426,218,1558,818,686,195,41,45.34
12,6,0,18.0,9.0,0.40313029289245605,438.4157501657202,78,408,209,1558,818,686,195,41,44.58
11,6,0,16.5,9.0,0.4106893539428711,420.07272126320214,78,392,200,1558,818,686,195,41,39.93
10,5,0,15.0,7.5,0.41878437995910645,403.5304003256437,78,377,193,1558,818,686,195,41,36.69
11,5,0,16.5,7.5,0.4268472194671631,386.09974144291203,78,361,186,1558,818,686,195,41,36.24
9,5,0,13.5,7.5,0.4347803592681885,371.33745029066665,78,348,179,1558,818,686,195,41,33.15
10,6,0,15.0,9.0,0.4427773952484131,353.8836717483126,78,333,170,1558,818,686,195,41,34.24
11,7,0,16.5,10.5,0.45083022117614746,335.09012940378955,78,317,160,1558,818,686,195,41,34.23
10,7,0,15.0,10.5,0.4589273929595947,317.2002372478406,78,302,150,1558,818,686,195,41,31.63
10,6,0,15.0,9.0,0.46680521965026855,299.7655391063896,78,287,141,1558,818,686,195,41,30.54
10,7,0,15.0,10.5,0.47464442253112793,281.9023020780067,78,272,131,1558,818,686,195,41,29.12
11,6,0,16.5,9.0,0.4826812744140625,263.58420266298333,78,256,122,1558,818,686,195,41,29.21
9,6,0,13.5,9.0,0.49079442024230957,247.9888057363591,78,243,113,1558,818,686,195,41,24.33
11,6,0,16.5,9.0,0.4987974166870117,229.68980756130196,78,227,104,1558,818,686,195,41,26.45
12,6,0,18.0,9.0,0.5067694187164307,209.57787349829687,78,209,95,1558,818,686,195,41,27.27
12,6,0,18.0,9.0,0.5147802829742432,189.46837470128995,78,191,86,1558,818,686,195,41,25.48
11,6,0,16.5,9.0,0.5227904319763184,171.19100397246729,78,175,77,1558,818,686,195,41,21.61
13,6,0,19.5,9.0,0.5308423042297363,150.1763790894612,78,156,68,1558,818,686,195,41,22.83
13,5,0,19.5,7.5,0.538682222366333,129.96666296213968,78,137,61,1558,818,686,195,41,19.6
11,5,0,16.5,7.5,0.5467543601989746,112.5028301584536,78,121,54,1558,818,686,195,41,18.85
10,5,0,15.0,7.5,0.5547232627868652,95.95257651298655,78,106,47,1558,818,686,195,41,16.15
10,5,0,15.0,7.5,0.5628583431243896,79.40321926376429,78,91,40,1558,818,686,195,41,14.52
9,4,0,13.5,6.0,0.5708222389221191,65.0881895447306,78,78,34,1558,818,686,195,41,12.48
9,4,0,13.5,6.0,0.5787763595581055,50.77428911688199,78,65,28,1558,818,686,195,41,11.05
8,3,0,12.0,4.5,0.5868122577667236,38.180752831155424,78,53,24,1558,818,686,195,41,7.73
6,3,0,9.0,4.5,0.5947732925415039,28.33218389437829,78,44,20,1558,818,686,195,41,9.14
5,1,0,7.5,1.5,0.6028304100036621,21.593268686170845,78,37,19,1558,818,686,195,41,3.53
4,2,0,6.0,3.0,0.6107723712921143,14.885527085024819,78,31,16,1558,818,686,195,41,7.23
4,3,0,6.0,4.5,0.6188323497772217,7.730849247724095,78,25,12,1558,818,686,195,41,3.93
3,2,0,4.5,3.0,0.6267693042755127,2.847319317591726,78,21,9,1558,818,686,195,41,2.63
3,2,0,4.5,3.0,0.6346862316131592,-1.972243622680054,78,17,6,1558,818,686,195,41,1.96
3,3,0,4.5,4.5,0.642728328704834,-6.847053562034095,78,13,2,1558,818,686,195,41,0.47
3,2,0,4.5,3.0,0.6507863998413086,-10.944614861862583,78,9,-1,1558,818,686,195,41,-0.19
3,1,0,4.5,1.5,0.6587972640991211,-14.614835192865495,78,5,-2,1558,818,686,195,41,-0.3
1,1,0,1.5,1.5,0.6667764186859131,-15.0,78,4,-3,1558,818,686,195,41,-1.07
1,0,0,1.5,-0.0,0.6747472286224365,-15.757359312880716,78,3,-3,1558,818,686,195,41,-0.15
1,1,0,1.5,1.5,0.6827273368835449,-15.52786404500042,78,2,-4,1558,818,686,195,41,-0.89
1,0,0,1.5,-0.0,0.6906533241271973,-15.876894374382339,78,1,-4,1558,818,686,195,41,-0.87
0,1,0,-0.0,1.5,0.6986453533172607,-14.900980486407216,78,1,-5,1558,818,686,195,41,1.39
1,0,0,1.5,-0.0,0.7067403793334961,-15.0,78,0,-5,1558,818,686,195,41,-0.93
2,1,0,3.0,1.5,0.7147343158721924,-13.29179606750063,78,-3,-6,1558,818,686,195,41,-1.67
1,0,0,1.5,-0.0,0.722832441329956,-12.78889744907202,78,-4,-6,1558,818,686,195,41,-0.13
1,1,0,1.5,1.5,0.7389962673187256,-11.397674732957373,78,-5,-7,1558,818,686,195,41,1.82
0,0,1,-0.0,-0.0,0.8077182769775391,-11.397674732957373,78,-5,-7,1558,818,686,195,41,23.73
0,0,0,-0.0,-0.0,0.055988311767578125,865.9373567019285,79,-519,-718,1044,107,1563,825,40,189.27
-1,0,0,-1.5,-0.0,0.07394742965698242,865.3519074356817,79,-518,-718,1044,107,1563,825,40,3.48
-3,0,0,-4.5,-0.0,0.08214545249938965,863.0175536194057,79,-514,-718,1044,107,1563,825,40,10.85
-1,1,0,-1.5,1.5,0.0897834300994873,863.249681573676,79,-513,-719,1044,107,1563,825,40,18.0
-1,0,0,-1.5,-0.0,0.09781742095947266,862.669247226842,79,-512,-719,1044,107,1563,825,40,3.44
-1,0,0,-1.5,-0.0,0.10591435432434082,862.0895646134808,79,-511,-719,1044,107,1563,825,40,3.44
-2,0,0,-3.0,-0.0,0.11396527290344238,860.3550420143,79,-508,-719,1044,107,1563,825,40,8.37
-3,0,0,-4.5,-0.0,0.12194132804870605,858.0529596784012,79,-504,-719,1044,107,1563,825,40,10.67
-4,-1,0,-6.0,-1.5,0.1299443244934082,853.800892652325,79,-498,-718,1044,107,1563,825,40,18.42
-6,-1,0,-9.0,-1.5,0.1379842758178711,847.8767193559232,79,-489,-717,1044,107,1563,825,40,24.14
-6,-1,0,-9.0,-1.5,0.1459503173828125,842.006960528742,79,-480,-716,1044,107,1563,825,40,23.84
-10,-2,0,-15.0,-3.0,0.15399837493896484,831.2308735002508,79,-465,-713,1044,107,1563,825,40,38.72
