dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-17,5,0,-25.5,7.5,0.3451056480407715,388.62297765289384,75,-363,181,517,1086,1128,875,34,48.96
-17,5,0,-25.5,7.5,0.3530876636505127,363.15786194684966,75,-338,174,517,1086,1128,875,34,46.63
-18,5,0,-27.0,7.5,0.36122775077819824,336.00141642775316,75,-311,167,517,1086,1128,875,34,45.52
-15,4,0,-22.5,6.0,0.3690917491912842,313.82019285406386,75,-289,161,517,1086,1128,875,34,38.92
-14,4,0,-21.0,6.0,0.3779325485229492,292.594896598765,75,-268,155,517,1086,1128,875,34,36.15
-13,4,0,-19.5,6.0,0.3851475715637207,273.17580877805784,75,-249,149,517,1086,1128,875,34,32.83
-12,5,0,-18.0,7.5,0.3930935859680176,254.15493725912495,75,-231,142,517,1086,1128,875,34,31.22
-12,6,0,-18.0,9.0,0.40109777450561523,234.11352014576994,75,-213,133,517,1086,1128,875,34,31.25
-9,6,0,-13.5,9.0,0.4090886116027832,218.32105728132365,75,-200,124,517,1086,1128,875,34,26.87
-10,6,0,-15.0,9.0,0.4171156883239746,200.83020910791964,75,-185,115,517,1086,1128,875,34,28.17
-8,7,0,-12.0,10.5,0.4252207279205322,185.37094653136353,75,-173,105,517,1086,1128,875,34,22.55
-7,5,0,-10.5,7.5,0.4330897331237793,173.19200824430033,75,-163,98,517,1086,1128,875,34,19.71
-8,5,0,-12.0,7.5,0.4410886764526367,159.30087918101827,75,-151,91,517,1086,1128,875,34,21.84
-6,6,0,-9.0,9.0,0.4490976333618164,146.97560794215707,75,-142,82,517,1086,1128,875,34,16.16
-7,4,0,-10.5,6.0,0.4570887088775635,135.31546211727817,75,-132,76,517,1086,1128,875,34,18.04
-5,4,0,-7.5,6.0,0.46511363983154297,126.26548781894402,75,-125,70,517,1086,1128,875,34,12.47
-6,5,0,-9.0,7.5,0.4730865955352783,115.00378782444085,75,-116,63,517,1086,1128,875,34,13.64
-6,3,0,-9.0,4.5,0.4811437129974365,105.18837915284743,75,-107,59,517,1086,1128,875,34,12.8
-5,3,0,-7.5,4.5,0.4892416000366211,97.12712210513327,75,-100,55,517,1086,1128,875,34,12.89
-4,3,0,-6.0,4.5,0.4971287250518799,89.94391053257777,75,-94,51,517,1086,1128,875,34,9.97
-5,3,0,-7.5,4.5,0.5051426887512207,81.88377015466189,75,-87,47,517,1086,1128,875,34,11.63
-4,3,0,-6.0,4.5,0.5137495994567871,74.706052144883,75,-81,43,517,1086,1128,875,34,8.98
-5,3,0,-7.5,4.5,0.5211107730865479,66.64807230295268,75,-74,39,517,1086,1128,875,34,10.31
-5,3,0,-7.5,4.5,0.5293905735015869,58.59100475585703,75,-67,35,517,1086,1128,875,34,9.68
-6,3,0,-9.0,4.5,0.5370955467224121,48.76473218982953,75,-58,31,517,1086,1128,875,34,8.93
-4,2,0,-6.0,3.0,0.5450985431671143,42.0592922409336,75,-52,28,517,1086,1128,875,34,8.32
-6,3,0,-9.0,4.5,0.5530867576599121,32.24428900898052,75,-43,24,517,1086,1128,875,34,7.32
-4,2,0,-6.0,3.0,0.5610857009887695,25.5440947723653,75,-37,21,517,1086,1128,875,34,6.65
-4,2,0,-6.0,3.0,0.569063663482666,18.84689665786984,75,-31,18,517,1086,1128,875,34,5.99
-2,1,0,-3.0,1.5,0.577094554901123,15.756678708318397,75,-28,17,517,1086,1128,875,34,3.31
-1,1,0,-1.5,1.5,0.5850896835327148,14.38470965295043,75,-27,16,517,1086,1128,875,34,2.83
-2,1,0,-3.0,1.5,0.5930936336517334,11.301943396169811,75,-24,15,517,1086,1128,875,34,3.03
-2,1,0,-3.0,1.5,0.6011197566986084,8.238858928247925,75,-21,14,517,1086,1128,875,34,2.72
-2,1,0,-3.0,1.5,0.6090917587280273,5.203603311174518,75,-18,13,517,1086,1128,875,34,2.37
-3,2,0,-4.5,3.0,0.6173186302185059,0.20465053408525335,75,-14,10,517,1086,1128,875,34,5.64
-4,2,0,-6.0,3.0,0.6250936985015869,-6.36985418726535,75,-8,7,517,1086,1128,875,34,1.96
-3,2,0,-4.5,3.0,0.6330816745758057,-11.34314575050762,75,-4,4,517,1086,1128,875,34,2.11
-3,0,0,-4.5,-0.0,0.6411187648773193,-13.0,75,0,4,517,1086,1128,875,34,-2.0
-3,1,0,-4.5,1.5,0.649268627166748,-12.0,75,4,3,517,1086,1128,875,34,-2.41
-2,0,0,-3.0,-0.0,0.6575615406036377,-9.384226894136091,75,7,3,517,1086,1128,875,34,-0.72
-1,0,0,-1.5,-0.0,0.6651296615600586,-8.45599625468247,75,8,3,517,1086,1128,875,34,1.22
-1,1,0,-1.5,1.5,0.6730997562408447,-7.780455542707113,75,9,2,517,1086,1128,875,34,-0.22
0,0,1,-0.0,-0.0,0.6920866966247559,-7.780455542707113,75,9,2,517,1086,1128,875,34,24.72
0,0,0,-0.0,-0.0,0.09395337104797363,709.9993234097038,76,294,-678,802,406,508,1084,58,168.22
0,-1,0,-0.0,-1.5,0.09856033325195312,709.0819737671419,76,294,-677,802,406,508,1084,58,4.53
3,-3,0,4.5,-4.5,0.10600042343139648,703.8226251965751,76,290,-673,802,406,508,1084,58,15.41
3,-3,0,4.5,-4.5,0.11396050453186035,698.5692406912211,76,286,-669,802,406,508,1084,58,15.32
5,-3,0,7.5,-4.5,0.12193036079406738,692.1560164069908,76,279,-665,802,406,508,1084,58,17.08
7,-5,0,10.5,-7.5,0.1300194263458252,681.8621526006291,76,269,-658,802,406,508,1084,58,25.12
6,-4,0,9.0,-6.0,0.1380465030670166,672.9287713151527,76,260,-652,802,406,508,1084,58,22.17
5,-4,0,7.5,-6.0,0.14596152305603027,664.7759004174186,76,253,-646,802,406,508,1084,58,20.74
5,-4,0,7.5,-6.0,0.15392136573791504,656.6500565157127,76,246,-640,802,406,508,1084,58,20.51
5,-5,0,7.5,-7.5,0.16225743293762207,647.6165827113609,76,239,-633,802,406,508,1084,58,22.36
6,-6,0,9.0,-9.0,0.16995644569396973,636.0383447591574,76,230,-624,802,406,508,1084,58,26.82
6,-7,0,9.0,-10.5,0.17826437950134277,623.5618744609587,76,221,-614,802,406,508,1084,58,28.22
6,-9,0,9.0,-13.5,0.1859455108642578,608.295065099362,76,212,-601,802,406,508,1084,58,32.86
7,-12,0,10.5,-18.0,0.19395041465759277,588.0032414825712,76,202,-583,802,406,508,1084,58,39.98
7,-11,0,10.5,-16.5,0.20193839073181152,569.6259266019139,76,192,-567,802,406,508,1084,58,36.24
6,-12,0,9.0,-18.0,0.20993947982788086,549.6968118108134,76,183,-549,802,406,508,1084,58,38.16
6,-13,0,9.0,-19.5,0.21795248985290527,528.8315157823193,76,174,-530,802,406,508,1084,58,38.59
5,-13,0,7.5,-19.5,0.22594833374023438,508.5965029648165,76,167,-511,802,406,508,1084,58,38.38
3,-16,0,4.5,-24.0,0.2341594696044922,484.5542814542588,76,163,-487,802,406,508,1084,58,39.79
2,-15,0,3.0,-22.5,0.241957426071167,462.7570538385799,76,160,-465,802,406,508,1084,58,35.96
2,-15,0,3.0,-22.5,0.25002431869506836,440.9978723356096,76,157,-443,802,406,508,1084,58,34.77
3,-13,0,4.5,-19.5,0.25805234909057617,421.7604685417744,76,153,-424,802,406,508,1084,58,31.63
3,-14,0,4.5,-21.0,0.26595354080200195,400.66265837282157,76,149,-403,802,406,508,1084,58,32.3
3,-12,0,4.5,-18.0,0.2739393711090088,382.40004861448426,76,145,-385,802,406,508,1084,58,28.69
3,-11,0,4.5,-16.5,0.2819805145263672,366.0215184012132,76,141,-369,802,406,508,1084,58,26.15
2,-9,0,3.0,-13.5,0.29010844230651855,352.81147180251145,76,138,-356,802,406,508,1084,58,21.88
3,-9,0,4.5,-13.5,0.2979464530944824,339.2458417959394,76,134,-343,802,406,508,1084,58,22.59
3,-11,0,4.5,-16.5,0.30593037605285645,322.8934497827432,76,130,-327,802,406,508,1084,58,24.01
4,-10,0,6.0,-15.0,0.313934326171875,306.7379930838927,76,124,-312,802,406,508,1084,58,26.38
3,-12,0,4.5,-18.0,0.32195043563842773,288.5468469375818,76,120,-294,802,406,508,1084,58,23.64
1,-19,0,1.5,-28.5,0.3299674987792969,262.40521615098106,76,119,-266,802,406,508,1084,58,26.76
2,-17,0,3.0,-25.5,0.3379504680633545,238.46401627134816,76,116,-241,802,406,508,1084,58,23.85
2,-10,0,3.0,-15.0,0.3459484577178955,223.67568145747623,76,113,-226,802,406,508,1084,58,16.86
4,-9,0,6.0,-13.5,0.35392332077026367,209.36526592605728,76,107,-213,802,406,508,1084,58,18.42
4,-10,0,6.0,-15.0,0.36197543144226074,193.27235545609355,76,101,-198,802,406,508,1084,58,17.61
3,-11,0,4.5,-16.5,0.37029147148132324,177.23530250662714,76,97,-182,802,406,508,1084,58,15.32
4,-10,0,6.0,-15.0,0.37832140922546387,161.18412131405714,76,91,-167,802,406,508,1084,58,15.38
4,-8,0,6.0,-12.0,0.38596248626708984,147.7766952966369,76,85,-155,802,406,508,1084,58,14.52
4,-6,0,6.0,-9.0,0.3939523696899414,137.00301202086666,76,79,-146,802,406,508,1084,58,11.38
3,-7,0,4.5,-10.5,0.4019284248352051,126.30936868070773,76,75,-136,802,406,508,1084,58,10.47
3,-7,0,4.5,-10.5,0.4099915027618408,115.62710672622887,76,71,-126,802,406,508,1084,58,9.87
5,-10,0,7.5,-15.0,0.41802453994750977,99.1288414058287,76,64,-111,802,406,508,1084,58,12.05
5,-11,0,7.5,-16.5,0.4259474277496338,81.78808600206071,76,57,-95,802,406,508,1084,58,10.58
5,-9,0,7.5,-13.5,0.43393945693969727,67.04165762834376,76,50,-82,802,406,508,1084,58,9.89
3,-9,0,4.5,-13.5,0.4419543743133545,53.927679335671755,76,46,-69,802,406,508,1084,58,6.29
4,-6,0,6.0,-9.0,0.450209379196167,43.111025509279784,76,40,-60,802,406,508,1084,58,10.31
4,-7,0,6.0,-10.5,0.4579353332519531,31.4648658313239,76,34,-50,802,406,508,1084,58,6.78
2,-7,0,3.0,-10.5,0.46595144271850586,21.606323715519977,76,31,-40,802,406,508,1084,58,3.32
2,-4,0,3.0,-6.0,0.4739234447479248,15.045431091090478,76,28,-34,802,406,508,1084,58,3.28
2,-5,0,3.0,-7.5,0.48196935653686523,7.7967389859481955,76,25,-27,802,406,508,1084,58,2.38
1,-5,0,1.5,-7.5,0.48998236656188965,2.240998703626616,76,24,-20,802,406,508,1084,58,0.82
1,-5,0,1.5,-7.5,0.49800634384155273,-2.5803103727541874,76,23,-13,802,406,508,1084,58,0.18
0,-5,0,-0.0,-7.5,0.5059423446655273,-5.230271351990574,76,23,-6,802,406,508,1084,58,-0.69
0,-4,0,-0.0,-6.0,0.5139603614807129,-6.0,76,23,0,802,406,508,1084,58,-1.04
1,-2,0,1.5,-3.0,0.5223414897918701,-6.796396688825482,76,22,3,802,406,508,1084,58,-0.47
0,-1,0,-0.0,-1.5,0.5300414562225342,-6.639320225002102,76,22,4,802,406,508,1084,58,0.71
0,-1,0,-0.0,-1.5,0.5381073951721191,-6.438971654643044,76,22,5,802,406,508,1084,58,0.59
0,0,1,-0.0,-0.0,0.5649404525756836,-6.438971654643044,76,22,5,802,406,508,1084,58,25.1
1,0,1,1.5,-0.0,0.06592702865600586,989.0975077075856,77,986,-195,1767,206,780,401,32,8.91
0,0,0,-0.0,-0.0,0.0709538459777832,989.0975077075856,77,986,-195,1767,206,780,401,32,204.35
2,0,0,3.0,-0.0,0.07525992393493652,986.1546786798932,77,983,-195,1767,206,780,401,32,19.62
5,0,0,7.5,-0.0,0.08193087577819824,979.2894051480705,77,976,-195,1767,206,780,401,32,37.66
4,0,0,6.0,-0.0,0.09000492095947266,973.4063876891032,77,970,-195,1767,206,780,401,32,33.36
5,0,0,7.5,-0.0,0.09801793098449707,966.5446554737347,77,963,-195,1767,206,780,401,32,37.36
7,0,0,10.5,-0.0,0.10594892501831055,956.7455988078281,77,953,-195,1767,206,780,401,32,48.32
10,2,0,15.0,3.0,0.11392092704772949,942.6699119092035,77,938,-198,1767,206,780,401,32,60.57
9,2,0,13.5,3.0,0.12196803092956543,930.5864989529483,77,925,-201,1767,206,780,401,32,54.04
9,2,0,13.5,3.0,0.12994384765625,918.5373186770017,77,912,-204,1767,206,780,401,32,53.51
7,2,0,10.5,3.0,0.13797307014465332,909.4474593406154,77,902,-207,1767,206,780,401,32,43.19
9,3,0,13.5,4.5,0.14592790603637695,897.6968862812219,77,889,-211,1767,206,780,401,32,51.63
10,4,0,15.0,6.0,0.15394902229309082,884.5359515310869,77,874,-217,1767,206,780,401,32,55.16
12,5,0,18.0,7.5,0.16211891174316406,868.8231461710301,77,856,-224,1767,206,780,401,32,61.47
16,5,0,24.0,7.5,0.16992902755737305,847.4726399834566,77,832,-231,1767,206,780,401,32,73.44
18,6,0,27.0,9.0,0.17792987823486328,824.0148808205721,77,805,-240,1767,206,780,401,32,76.08
22,6,0,33.0,9.0,0.18592286109924316,795.1627456928727,77,772,-249,1767,206,780,401,32,83.33
25,5,0,37.5,7.5,0.19404387474060059,762.3064948977363,77,735,-256,1767,206,780,401,32,86.79
26,3,0,39.0,4.5,0.20218706130981445,726.9777924002843,77,696,-260,1767,206,780,401,32,87.41
27,2,0,40.5,3.0,0.20997190475463867,690.7566766575326,77,656,-263,1767,206,780,401,32,85.66
28,2,0,42.0,3.0,0.21792197227478027,653.1427351469939,77,614,-266,1767,206,780,401,32,84.04
26,0,0,39.0,-0.0,0.2259199619293213,617.5463676795882,77,575,-266,1767,206,780,401,32,79.24
26,0,0,39.0,-0.0,0.23405098915100098,582.3744646958123,77,536,-266,1767,206,780,401,32,75.79
23,-2,0,34.5,-3.0,0.24193906784057617,550.7212718788664,77,502,-263,1767,206,780,401,32,69.75
21,-3,0,31.5,-4.5,0.24996399879455566,521.5146509631156,77,471,-259,1767,206,780,401,32,64.76
19,-3,0,28.5,-4.5,0.25798988342285156,495.149684534775,77,443,-255,1767,206,780,401,32,59.36
17,-4,0,25.5,-6.0,0.2659339904785156,470.5439342957633,77,418,-249,1767,206,780,401,32,55.65
17,-3,0,25.5,-4.5,0.2740969657897949,447.11337704713304,77,393,-245,1767,206,780,401,32,51.99
12,-2,0,18.0,-3.0,0.28196096420288086,430.3059488736398,77,375,-242,1767,206,780,401,32,41.66
12,-5,0,18.0,-7.5,0.2899348735809326,411.4037903435111,77,357,-235,1767,206,780,401,32,44.35
12,-4,0,18.0,-6.0,0.2979269027709961,393.0990100208017,77,339,-229,1767,206,780,401,32,41.88
11,-6,0,16.5,-9.0,0.30596184730529785,374.80557826110925,77,323,-220,1767,206,780,401,32,42.09
10,-6,0,15.0,-9.0,0.31398892402648926,357.34300582708124,77,308,-211,1767,206,780,401,32,40.17
8,-6,0,12.0,-9.0,0.32192492485046387,342.35736353534026,77,296,-202,1767,206,780,401,32,36.1
6,-5,0,9.0,-7.5,0.32993197441101074,330.97838549396704,77,287,-195,1767,206,780,401,32,29.51
6,-5,0,9.0,-7.5,0.3379340171813965,319.60095351473603,77,278,-188,1767,206,780,401,32,28.84
7,-5,0,10.5,-7.5,0.34590697288513184,307.39604202896487,77,268,-181,1767,206,780,401,32,30.81
6,-5,0,9.0,-7.5,0.35392189025878906,296.0208326378224,77,259,-174,1767,206,780,401,32,27.43
8,-5,0,12.0,-7.5,0.3619270324707031,282.15767640629343,77,247,-167,1767,206,780,401,32,30.07
7,-5,0,10.5,-7.5,0.3699359893798828,269.95279330686736,77,237,-160,1767,206,780,401,32,28.51
8,-5,0,12.0,-7.5,0.3779759407043457,256.0918962409575,77,225,-153,1767,206,780,401,32,28.22
8,-5,0,12.0,-7.5,0.3859138488769531,242.23438965405052,77,213,-146,1767,206,780,401,32,27.16
9,-5,0,13.5,-7.5,0.3939189910888672,227.55902775302746,77,200,-139,1767,206,780,401,32,26.4
8,-5,0,12.0,-7.5,0.4025900363922119,213.71286424577968,77,188,-132,1767,206,780,401,32,24.87
8,-5,0,12.0,-7.5,0.4099428653717041,199.87264764207623,77,176,-125,1767,206,780,401,32,23.73
7,-5,0,10.5,-7.5,0.41799306869506836,187.66639388961548,77,166,-118,1767,206,780,401,32,23.61
7,-4,0,10.5,-6.0,0.425947904586792,176.04166214652486,77,156,-112,1767,206,780,401,32,19.88
7,-5,0,10.5,-7.5,0.43392205238342285,163.836036433191,77,146,-105,1767,206,780,401,32,21.51
7,-4,0,10.5,-6.0,0.44193005561828613,152.21712160181556,77,136,-99,1767,206,780,401,32,18.06
8,-5,0,12.0,-7.5,0.4499208927154541,138.40207252495026,77,124,-92,1767,206,780,401,32,18.45
8,-4,0,12.0,-6.0,0.4579329490661621,125.20906486483082,77,112,-86,1767,206,780,401,32,16.13
8,-5,0,12.0,-7.5,0.46610593795776367,111.4401820463232,77,100,-79,1767,206,780,401,32,15.73
6,-4,0,9.0,-6.0,0.4740290641784668,100.66190466471906,77,91,-73,1767,206,780,401,32,13.54
5,-4,0,7.5,-6.0,0.4823110103607178,91.44766167767449,77,84,-67,1767,206,780,401,32,12.94
7,-3,0,10.5,-4.5,0.4899258613586426,81.18538984847466,77,74,-63,1767,206,780,401,32,9.92
5,-4,0,7.5,-6.0,0.4979228973388672,71.96590248499699,77,67,-57,1767,206,780,401,32,13.34
4,-3,0,6.0,-4.5,0.5059568881988525,64.8084154033477,77,61,-53,1767,206,780,401,32,8.34
4,-2,0,6.0,-3.0,0.5139169692993164,58.330343736592525,77,55,-50,1767,206,780,401,32,6.53
4,-2,0,6.0,-3.0,0.521934986114502,51.896980787071826,77,49,-47,1767,206,780,401,32,5.99
4,-3,0,6.0,-4.5,0.5299320220947266,44.81118318204309,77,43,-43,1767,206,780,401,32,6.44
4,-3,0,6.0,-4.5,0.5379259586334229,37.75872022286245,77,37,-39,1767,206,780,401,32,5.78
4,-2,0,6.0,-3.0,0.5459480285644531,31.507894080878813,77,31,-36,1767,206,780,401,32,4.27
4,-3,0,6.0,-4.5,0.5539188385009766,24.607881008493905,77,25,-32,1767,206,780,401,32,4.32
4,-3,0,6.0,-4.5,0.5619359016418457,17.837848631377263,77,19,-28,1767,206,780,401,32,3.52
3,-2,0,4.5,-3.0,0.5703680515289307,13.154759474226502,77,15,-25,1767,206,780,401,32,2.76
4,-2,0,6.0,-3.0,0.5779340267181396,7.769728648009426,77,9,-22,1767,206,780,401,32,1.54
2,-2,0,3.0,-3.0,0.5859339237213135,3.9248588451712756,77,6,-19,1767,206,780,401,32,1.72
3,-2,0,4.5,-3.0,0.5940289497375488,0.12451549659709826,77,2,-16,1767,206,780,401,32,0.6
2,-2,0,3.0,-3.0,0.6019158363342285,-2.9615951895947017,77,-1,-13,1767,206,780,401,32,0.21
2,-1,0,3.0,-1.5,0.609954833984375,-3.350889359326482,77,-4,-12,1767,206,780,401,32,-1.01
3,-2,0,4.5,-3.0,0.6180069446563721,-3.9584054212077042,77,-8,-9,1767,206,780,401,32,-1.44
2,-2,0,3.0,-3.0,0.6260199546813965,-3.4700359138583323,77,-11,-6,1767,206,780,401,32,-0.95
1,-2,0,1.5,-3.0,0.63395094871521,-3.630683123147019,77,-12,-3,1767,206,780,401,32,-1.13
1,-2,0,1.5,-3.0,0.6419360637664795,-3.0,77,-13,0,1767,206,780,401,32,-0.74
2,-1,0,3.0,-1.5,0.6499998569488525,0.031219541881398527,77,-16,1,1767,206,780,401,32,0.96
0,-1,0,-0.0,-1.5,0.6659278869628906,0.12451549659709826,77,-16,2,1767,206,780,401,32,2.29
0,0,1,-0.0,-0.0,0.6869330406188965,0.12451549659709826,77,-16,2,1767,206,780,401,32,26.97
0,0,0,-0.0,-0.0,0.07028412818908691,1026.1939559233049,78,-680,816,1103,1020,1783,204,73,208.66
-1,0,0,-1.5,-0.0,0.07233309745788574,1025.5540494953614,78,-679,816,1103,1020,1783,204,73,2.71
-1,0,0,-1.5,-0.0,0.08031606674194336,1024.9146996813645,78,-678,816,1103,1020,1783,204,73,2.71
-1,0,0,-1.5,-0.0,0.08826518058776855,1024.275907488235,78,-677,816,1103,1020,1783,204,73,2.7
-1,1,0,-1.5,1.5,0.09624814987182617,1022.8677915585117,78,-676,815,1103,1020,1783,204,73,7.78
-1,0,0,-1.5,-0.0,0.1042780876159668,1022.2296537141642,78,-675,815,1103,1020,1783,204,73,2.7
-2,1,0,-3.0,1.5,0.11229109764099121,1019.5472514293238,78,-672,814,1103,1020,1783,204,73,8.7
-4,1,0,-6.0,1.5,0.12026214599609375,1014.9638433362015,78,-666,813,1103,1020,1783,204,73,13.04
-5,2,0,-7.5,3.0,0.1283271312713623,1008.2131008563338,78,-659,810,1103,1020,1783,204,73,18.64
-6,3,0,-9.0,4.5,0.13631010055541992,999.4400030904735,78,-650,806,1103,1020,1783,204,73,23.06
-7,3,0,-10.5,4.5,0.14437603950500488,990.0623762715404,78,-640,802,1103,1020,1783,204,73,24.11
-8,3,0,-12.0,4.5,0.15227222442626953,979.4742734308929,78,-628,798,1103,1020,1783,204,73,26.3
-9,5,0,-13.5,7.5,0.16027402877807617,965.9510966110073,78,-615,791,1103,1020,1783,204,73,32.31
-9,4,0,-13.5,6.0,0.1682910919189453,953.2567917381209,78,-602,785,1103,1020,1783,204,73,30.29
-10,5,0,-15.0,7.5,0.17626714706420898,938.604022154639,78,-587,778,1103,1020,1783,204,73,33.64
-11,4,0,-16.5,6.0,0.18431520462036133,924.2213286529309,78,-571,772,1103,1020,1783,204,73,32.62
-12,6,0,-18.0,9.0,0.19227313995361328,906.3258459789798,78,-553,763,1103,1020,1783,204,73,38.53
-12,7,0,-18.0,10.5,0.20032811164855957,887.7066633948247,78,-535,753,1103,1020,1783,204,73,39.34
-12,7,0,-18.0,10.5,0.2083730697631836,869.1729116583195,78,-517,743,1103,1020,1783,204,73,38.7
-11,8,0,-16.5,12.0,0.21625518798828125,850.2065222057441,78,-501,731,1103,1020,1783,204,73,39.34
-10,10,0,-15.0,15.0,0.22428512573242188,829.362351850368,78,-486,716,1103,1020,1783,204,73,42.33
-13,15,0,-19.5,22.5,0.2322690486907959,800.4956664561987,78,-467,694,1103,1020,1783,204,73,52.66
-10,15,0,-15.0,22.5,0.24025821685791016,773.8691252295027,78,-452,672,1103,1020,1783,204,73,51.66
-10,16,0,-15.0,24.0,0.24824213981628418,745.5836487542456,78,-437,648,1103,1020,1783,204,73,51.31
-10,16,0,-15.0,24.0,0.25640201568603516,717.2994092656651,78,-422,624,1103,1020,1783,204,73,50.15
-12,17,0,-18.0,25.5,0.26427507400512695,686.5074394080659,78,-404,599,1103,1020,1783,204,73,51.81
-15,18,0,-22.5,27.0,0.2723710536956787,651.8284669886817,78,-382,572,1103,1020,1783,204,73,52.8
-16,18,0,-24.0,27.0,0.2803010940551758,616.0651807910003,78,-358,545,1103,1020,1783,204,73,51.45
-18,19,0,-27.0,28.5,0.28826022148132324,577.881095978692,78,-331,517,1103,1020,1783,204,73,51.08
-17,19,0,-25.5,28.5,0.2962920665740967,540.8509339508778,78,-306,489,1103,1020,1783,204,73,48.27
-19,20,0,-28.5,30.0,0.30427002906799316,500.62370428448276,78,-278,459,1103,1020,1783,204,73,48.06
-17,20,0,-25.5,30.0,0.3122742176055908,462.0461825975579,78,-253,429,1103,1020,1783,204,73,44.81
-18,20,0,-27.0,30.0,0.32028913497924805,422.55970167471105,78,-226,399,1103,1020,1783,204,73,42.46
-18,19,0,-27.0,28.5,0.32828712463378906,385.00118764678086,78,-199,371,1103,1020,1783,204,73,38.37
-17,18,0,-25.5,27.0,0.3362700939178467,349.50226977282506,78,-174,344,1103,1020,1783,204,73,34.68
-15,15,0,-22.5,22.5,0.34425902366638184,320.07302621793747,78,-152,322,1103,1020,1783,204,73,28.67
-14,16,0,-21.0,24.0,0.35230517387390137,289.5226566615602,78,-131,298,1103,1020,1783,204,73,27.57
-14,16,0,-21.0,24.0,0.3602731227874756,259.2558212804618,78,-110,274,1103,1020,1783,204,73,25.22
-12,14,0,-18.0,21.0,0.36832213401794434,233.2080979465514,78,-92,253,1103,1020,1783,204,73,21.13
-11,15,0,-16.5,22.5,0.37634706497192383,207.1810025474852,78,-76,231,1103,1020,1783,204,73,19.62
-11,13,0,-16.5,19.5,0.3842611312866211,184.32702966272657,78,-60,212,1103,1020,1783,204,73,16.14
-10,13,0,-15.0,19.5,0.3925461769104004,162.17668884104407,78,-45,193,1103,1020,1783,204,73,14.36
-9,11,0,-13.5,16.5,0.4003260135650635,143.86939706353607,78,-32,177,1103,1020,1783,204,73,11.38
-9,8,0,-13.5,12.0,0.40826416015625,130.0903368652132,78,-19,165,1103,1020,1783,204,73,8.16
-5,8,0,-7.5,12.0,0.4162471294403076,117.46986674914396,78,-12,153,1103,1020,1783,204,73,7.81
-4,6,0,-6.0,9.0,0.42437100410461426,108.12494579357175,78,-6,144,1103,1020,1783,204,73,5.8
-3,4,0,-4.5,6.0,0.4322671890258789,102.01449199268893,78,-2,138,1103,1020,1783,204,73,4.22
-1,3,0,-1.5,4.5,0.4402952194213867,98.00373129133382,78,-1,134,1103,1020,1783,204,73,4.52
0,4,0,-0.0,6.0,0.44841718673706055,92.00390619039717,78,-1,128,1103,1020,1783,204,73,8.82
0,3,0,-0.0,4.5,0.4562661647796631,88.00403219250575,78,-1,124,1103,1020,1783,204,73,7.88
0,3,0,-0.0,4.5,0.4642760753631592,84.00416659433121,78,-1,120,1103,1020,1783,204,73,7.8
0,2,0,-0.0,3.0,0.4722630977630615,81.00427342623003,78,-1,117,1103,1020,1783,204,73,7.34
0,2,0,-0.0,3.0,0.48028111457824707,78.00438588054409,78,-1,114,1103,1020,1783,204,73,7.29
0,1,0,-0.0,1.5,0.4882681369781494,77.00442469213318,78,-1,113,1103,1020,1783,204,73,6.47
0,2,0,-0.0,3.0,0.49633312225341797,74.00454536063498,78,-1,110,1103,1020,1783,204,73,7.21
0,2,0,-0.0,3.0,0.5044960975646973,71.00467279516349,78,-1,107,1103,1020,1783,204,73,7.16
0,1,0,-0.0,1.5,0.5122911930084229,70.00471687618433,78,-1,106,1103,1020,1783,204,73,6.4
0,3,0,-0.0,4.5,0.5203161239624023,66.00490184299969,78,-1,102,1103,1020,1783,204,73,7.41
1,4,0,1.5,6.0,0.5282731056213379,60.02083107326243,78,-2,96,1103,1020,1783,204,73,4.68
0,4,0,-0.0,6.0,0.5367851257324219,54.0222194794152,78,-2,90,1103,1020,1783,204,73,7.09
0,2,0,-0.0,3.0,0.5442650318145752,51.022985469357465,78,-2,87,1103,1020,1783,204,73,6.22
0,3,0,-0.0,4.5,0.5522861480712891,47.02409288875127,78,-2,83,1103,1020,1783,204,73,6.36
0,2,0,-0.0,3.0,0.5602881908416748,44.02499609497022,78,-2,80,1103,1020,1783,204,73,6.04
0,2,0,-0.0,3.0,0.5683572292327881,41.02596964660685,78,-2,77,1103,1020,1783,204,73,5.96
0,3,0,-0.0,4.5,0.5763540267944336,37.02739212103907,78,-2,73,1103,1020,1783,204,73,6.03
0,3,0,-0.0,4.5,0.5844221115112305,33.02897942168927,78,-2,69,1103,1020,1783,204,73,5.9
-1,5,0,-1.5,7.5,0.5923662185668945,26.00806399170998,78,-1,62,1103,1020,1783,204,73,4.34
-1,5,0,-1.5,7.5,0.600269079208374,19.0,78,0,55,1103,1020,1783,204,73,3.92
-2,6,0,-3.0,9.0,0.6083371639251709,10.097722286464439,78,3,46,1103,1020,1783,204,73,2.26
-2,3,0,-3.0,4.5,0.6162810325622559,6.426406871192853,78,6,42,1103,1020,1783,204,73,0.81
-1,4,0,-1.5,6.0,0.6243481636047363,0.6742416417844979,78,7,36,1103,1020,1783,204,73,1.85
0,2,0,-0.0,3.0,0.632404088973999,-2.2657444131340014,78,7,33,1103,1020,1783,204,73,2.58
